2037.494 1.038 0 0 0 10.16	0.002	-0.062
2038.494 1.038 0 0 0 10.16	0.002	-0.062
2039.494 1.038 0 0 0 10.16	0.002	-0.062
2040.494 1.038 0 0 0 10.16	0.002	-0.062
2041.494 1.038 0 0 0 10.16	0.002	-0.062
2042.494 1.038 0 0 0 10.16	0.002	-0.062
2043.494 1.038 0 0 0 10.16	0.002	-0.062
2044.494 1.038 0 0 0 10.16	0.002	-0.062
2045.494 1.038 0 0 0 10.16	0.002	-0.062
2046.494 1.038 0 0 0 10.16	0.002	-0.062
2047.494 1.038 0 0 0 10.17	0.002	-0.062
2048.494 1.038 0 0 0 10.17	0.002	-0.062
2049.494 1.038 0 0 0 10.16	0.002	-0.062
2050.494 1.038 0 0 0 10.17	0.002	-0.062
2051.494 1.038 0 0 0 10.16	0.002	-0.062
2052.494 1.038 0 0 0 10.17	0.002	-0.062
2053.494 1.038 0 0 0 10.17	0.002	-0.062
2054.494 1.038 0 0 0 10.17	0.002	-0.062
2055.494 1.038 0 0 0 10.17	0.002	-0.062
2056.494 1.038 0 0 0 10.17	0.002	-0.062
2057.494 1.038 0 0 0 10.17	0.002	-0.062
2058.494 1.038 0 0 0 10.17	0.002	-0.062
2059.494 1.038 0 0 0 10.17	0.002	-0.062
2060.494 1.038 0 0 0 10.17	0.002	-0.062
2061.494 1.038 0 0 0 10.17	0.002	-0.062
2062.494 1.038 0 0 0 10.17	0.002	-0.062
2063.494 1.038 0 0 0 10.17	0.002	-0.062
2064.494 1.038 0 0 0 10.17	0.002	-0.062
2065.494 1.038 0 0 0 10.17	0.002	-0.062
2066.494 1.038 0 0 0 10.17	0.002	-0.062
2067.494 1.038 0 0 0 10.17	0.002	-0.062
2068.494 1.038 0 0 0 10.17	0.002	-0.062
2069.494 1.038 0 0 0 10.17	0.002	-0.062
2070.494 1.038 0 0 0 10.17	0.002	-0.062
2071.494 1.038 0 0 0 10.17	0.002	-0.062
2072.494 1.038 0 0 0 10.17	0.002	-0.062
2073.494 1.039 0 0 0 10.17	0.002	-0.062
2074.494 1.038 0 0 0 10.17	0.002	-0.062
2075.494 1.038 0 0 0 10.17	0.002	-0.062
2076.494 1.038 0 0 0 10.17	0.002	-0.062
2077.494 1.038 0 0 0 10.17	0.002	-0.062
2078.494 1.038 0 0 0 10.17	0.002	-0.062
2079.494 1.039 0 0 0 10.17	0.002	-0.062
2080.494 1.039 0 0 0 10.17	0.002	-0.062
2081.494 1.038 0 0 0 10.17	0.002	-0.062
2082.494 1.039 0 0 0 10.17	0.002	-0.062
2083.494 1.039 0 0 0 10.17	0.002	-0.062
2084.494 1.039 0 0 0 10.17	0.002	-0.062
2085.494 1.039 0 0 0 10.17	0.002	-0.062
2086.494 1.038 0 0 0 10.17	0.002	-0.062
2087.494 1.038 0 0 0 10.17	0.002	-0.062
2088.494 1.038 0 0 0 10.17	0.002	-0.062
2089.494 1.038 0 0 0 10.17	0.002	-0.062
2090.494 1.038 0 0 0 10.17	0.002	-0.062
2091.494 1.038 0 0 0 10.17	0.002	-0.062
2092.494 1.038 0 0 0 10.17	0.002	-0.062
2093.494 1.038 0 0 0 10.17	0.002	-0.062
2094.494 1.038 0 0 0 10.17	0.002	-0.062
2095.494 1.038 0 0 0 10.18	0.002	-0.062
2096.494 1.038 0 0 0 10.17	0.002	-0.062
2097.494 1.038 0 0 0 10.17	0.002	-0.062
2098.494 1.038 0 0 0 10.17	0.002	-0.062
2099.494 1.038 0 0 0 10.18	0.002	-0.062
2100.494 1.039 0 0 0 10.18	0.002	-0.062
2101.494 1.039 0 0 0 10.18	0.002	-0.062
2102.494 1.038 0 0 0 10.18	0.002	-0.062
2103.494 1.039 0 0 0 10.18	0.002	-0.062
2104.494 1.038 0 0 0 10.18	0.002	-0.062
2105.494 1.038 0 0 0 10.17	0.002	-0.062
2106.494 1.038 0 0 0 10.18	0.002	-0.062
2107.494 1.038 0 0 0 10.18	0.002	-0.062
2108.494 1.038 0 0 0 10.18	0.002	-0.062
2109.494 1.038 0 0 0 10.18	0.002	-0.062
2110.494 1.038 0 0 0 10.18	0.002	-0.062
2111.494 1.038 0 0 0 10.18	0.002	-0.062
2112.494 1.038 0 0 0 10.18	0.002	-0.062
2113.494 1.038 0 0 0 10.18	0.002	-0.062
2114.494 1.038 0 0 0 10.18	0.002	-0.062
2115.494 1.038 0 0 0 10.18	0.002	-0.062
2116.494 1.038 0 0 0 10.18	0.002	-0.062
2117.494 1.038 0 0 0 10.18	0.002	-0.062
2118.494 1.038 0 0 0 10.18	0.002	-0.062
2119.494 1.038 0 0 0 10.18	0.002	-0.062
2120.494 1.038 0 0 0 10.18	0.002	-0.062
2121.494 1.038 0 0 0 10.18	0.002	-0.062
2122.494 1.038 0 0 0 10.18	0.002	-0.062
2123.494 1.038 0 0 0 10.18	0.002	-0.062
2124.494 1.038 0 0 0 10.18	0.002	-0.062
2125.494 1.038 0 0 0 10.18	0.002	-0.062
2126.494 1.038 0 0 0 10.18	0.002	-0.062
2127.494 1.038 0 0 0 10.18	0.002	-0.062
2128.494 1.038 0 0 0 10.18	0.002	-0.062
2129.494 1.038 0 0 0 10.18	0.002	-0.062
2130.494 1.038 0 0 0 10.18	0.002	-0.062
2131.494 1.038 0 0 0 10.18	0.002	-0.062
2132.494 1.038 0 0 0 10.18	0.002	-0.062
2133.494 1.038 0 0 0 10.18	0.002	-0.062
2134.494 1.038 0 0 0 10.18	0.002	-0.062
2135.494 1.039 0 0 0 10.18	0.002	-0.062
2136.494 1.038 0 0 0 10.18	0.002	-0.062
2137.494 1.039 0 0 0 10.18	0.002	-0.062
2138.494 1.038 0 0 0 10.18	0.002	-0.062
2139.494 1.038 0 0 0 10.18	0.002	-0.062
2140.494 1.039 0 0 0 10.18	0.002	-0.062
2141.494 1.039 0 0 0 10.18	0.002	-0.062
2142.494 1.039 0 0 0 10.18	0.002	-0.062
2143.494 1.038 0 0 0 10.18	0.002	-0.062
2144.494 1.039 0 0 0 10.18	0.002	-0.062
2145.494 1.039 0 0 0 10.18	0.002	-0.062
2146.494 1.039 0 0 0 10.18	0.002	-0.062
2147.494 1.039 0 0 0 10.18	0.002	-0.062
2148.494 1.039 0 0 0 10.18	0.002	-0.062
2149.494 1.039 0 0 0 10.19	0.002	-0.062
2150.494 1.039 0 0 0 10.19	0.002	-0.062
2151.494 1.039 0 0 0 10.19	0.002	-0.062
2152.494 1.039 0 0 0 10.18	0.002	-0.062
2153.494 1.039 0 0 0 10.19	0.002	-0.062
2154.494 1.039 0 0 0 10.19	0.002	-0.062
2155.494 1.039 0 0 0 10.19	0.002	-0.062
2156.494 1.039 0 0 0 10.19	0.002	-0.062
2157.494 1.039 0 0 0 10.19	0.002	-0.062
2158.494 1.039 0 0 0 10.19	0.002	-0.062
2159.494 1.039 0 0 0 10.19	0.002	-0.062
2160.494 1.039 0 0 0 10.19	0.002	-0.062
2161.494 1.038 0 0 0 10.19	0.002	-0.062
2162.494 1.038 0 0 0 10.19	0.002	-0.062
2163.494 1.039 0 0 0 10.19	0.002	-0.062
2164.494 1.039 0 0 0 10.19	0.002	-0.062
2165.494 1.039 0 0 0 10.19	0.002	-0.062
2166.494 1.039 0 0 0 10.19	0.002	-0.062
2167.494 1.039 0 0 0 10.19	0.002	-0.062
2168.494 1.039 0 0 0 10.19	0.002	-0.062
2169.494 1.039 0 0 0 10.19	0.002	-0.062
2170.494 1.039 0 0 0 10.19	0.002	-0.062
2171.494 1.039 0 0 0 10.18	0.002	-0.062
2172.494 1.039 0 0 0 10.18	0.002	-0.062
2173.494 1.039 0 0 0 10.18	0.002	-0.062
2174.494 1.039 0 0 0 10.19	0.002	-0.062
2175.494 1.039 0 0 0 10.19	0.002	-0.062
2176.494 1.039 0 0 0 10.19	0.002	-0.062
2177.494 1.039 0 0 0 10.19	0.002	-0.062
2178.494 1.039 0 0 0 10.19	0.002	-0.062
2179.494 1.039 0 0 0 10.19	0.002	-0.062
2180.494 1.039 0 0 0 10.19	0.002	-0.062
2181.494 1.039 0 0 0 10.19	0.002	-0.062
2182.494 1.039 0 0 0 10.19	0.002	-0.062
2183.494 1.039 0 0 0 10.19	0.002	-0.062
2184.494 1.039 0 0 0 10.19	0.002	-0.062
2185.494 1.039 0 0 0 10.19	0.002	-0.062
2186.494 1.039 0 0 0 10.19	0.002	-0.062
2187.494 1.039 0 0 0 10.19	0.002	-0.062
2188.494 1.039 0 0 0 10.19	0.002	-0.062
2189.494 1.039 0 0 0 10.19	0.002	-0.062
2190.494 1.039 0 0 0 10.19	0.002	-0.062
2191.494 1.039 0 0 0 10.19	0.002	-0.062
2192.494 1.039 0 0 0 10.19	0.002	-0.062
2193.494 1.039 0 0 0 10.19	0.002	-0.062
2194.494 1.039 0 0 0 10.19	0.002	-0.062
2195.494 1.039 0 0 0 10.19	0.002	-0.062
2196.494 1.039 0 0 0 10.19	0.002	-0.062
2197.494 1.039 0 0 0 10.19	0.002	-0.062
2198.494 1.039 0 0 0 10.19	0.002	-0.062
2199.494 1.039 0 0 0 10.19	0.002	-0.062
2200.494 1.039 0 0 0 10.19	0.002	-0.062
2201.494 1.039 0 0 0 10.19	0.002	-0.062
2202.494 1.039 0 0 0 10.19	0.002	-0.062
2203.494 1.039 0 0 0 10.19	0.002	-0.062
2204.494 1.039 0 0 0 10.19	0.002	-0.062
2205.494 1.039 0 0 0 10.19	0.002	-0.062
2206.494 1.039 0 0 0 10.19	0.002	-0.062
2207.494 1.039 0 0 0 10.19	0.002	-0.062
2208.494 1.039 0 0 0 10.19	0.002	-0.062
2209.494 1.039 0 0 0 10.19	0.002	-0.062
2210.494 1.039 0 0 0 10.19	0.002	-0.062
2211.494 1.039 0 0 0 10.19	0.002	-0.062
2212.494 1.039 0 0 0 10.20	0.002	-0.062
2213.494 1.039 0 0 0 10.19	0.002	-0.062
2214.494 1.039 0 0 0 10.19	0.002	-0.062
2215.494 1.039 0 0 0 10.19	0.002	-0.062
2216.494 1.039 0 0 0 10.20	0.002	-0.062
2217.494 1.039 0 0 0 10.20	0.002	-0.062
2218.499 1.040 0 0 0 10.20	0.002	-0.062
2219.499 1.039 0 0 0 10.20	0.002	-0.062
2220.494 1.039 0 0 0 10.20	0.002	-0.062
2221.494 1.039 0 0 0 10.20	0.002	-0.062
2222.494 1.039 0 0 0 10.20	0.002	-0.062
2223.494 1.039 0 0 0 10.20	0.002	-0.062
2224.494 1.040 0 0 0 10.20	0.002	-0.062
2225.494 1.039 0 0 0 10.20	0.002	-0.062
2226.494 1.040 0 0 0 10.20	0.002	-0.062
2227.494 1.040 0 0 0 10.20	0.002	-0.062
2228.494 1.039 0 0 0 10.20	0.002	-0.062
2229.494 1.039 0 0 0 10.20	0.002	-0.062
2230.494 1.039 0 0 0 10.20	0.002	-0.062
2231.494 1.039 0 0 0 10.20	0.002	-0.062
2232.494 1.040 0 0 0 10.20	0.002	-0.062
2233.494 1.039 0 0 0 10.20	0.002	-0.062
2234.494 1.039 0 0 0 10.20	0.002	-0.062
2235.494 1.039 0 0 0 10.20	0.002	-0.062
2236.494 1.039 0 0 0 10.20	0.002	-0.062
2237.494 1.039 0 0 0 10.20	0.002	-0.062
2238.494 1.039 0 0 0 10.20	0.002	-0.062
2239.494 1.039 0 0 0 10.20	0.002	-0.062
2240.494 1.039 0 0 0 10.20	0.002	-0.062
2241.494 1.040 0 0 0 10.20	0.002	-0.062
2242.494 1.039 0 0 0 10.20	0.002	-0.062
2243.494 1.039 0 0 0 10.20	0.002	-0.062
2244.494 1.039 0 0 0 10.20	0.002	-0.062
2245.494 1.039 0 0 0 10.20	0.002	-0.062
2246.494 1.039 0 0 0 10.20	0.002	-0.062
2247.494 1.039 0 0 0 10.20	0.002	-0.062
2248.494 1.039 0 0 0 10.20	0.002	-0.062
2249.494 1.039 0 0 0 10.20	0.002	-0.062
2250.494 1.039 0 0 0 10.20	0.002	-0.062
2251.494 1.039 0 0 0 10.20	0.002	-0.062
2252.494 1.040 0 0 0 10.20	0.002	-0.062
2253.494 1.039 0 0 0 10.20	0.002	-0.062
2254.494 1.040 0 0 0 10.20	0.002	-0.062
2255.494 1.039 0 0 0 10.20	0.002	-0.062
2256.494 1.039 0 0 0 10.20	0.002	-0.062
2257.494 1.039 0 0 0 10.20	0.002	-0.062
2258.494 1.039 0 0 0 10.20	0.002	-0.062
2259.494 1.039 0 0 0 10.20	0.002	-0.062
2260.494 1.039 0 0 0 10.20	0.002	-0.062
2261.494 1.039 0 0 0 10.21	0.002	-0.062
2262.494 1.039 0 0 0 10.20	0.002	-0.062
2263.494 1.039 0 0 0 10.20	0.002	-0.062
2264.494 1.040 0 0 0 10.20	0.002	-0.062
2265.494 1.039 0 0 0 10.21	0.002	-0.062
2266.494 1.039 0 0 0 10.21	0.002	-0.062
2267.494 1.039 0 0 0 10.21	0.002	-0.062
2268.494 1.039 0 0 0 10.21	0.002	-0.062
2269.494 1.039 0 0 0 10.21	0.002	-0.062
2270.494 1.040 0 0 0 10.21	0.002	-0.062
2271.494 1.040 0 0 0 10.21	0.002	-0.062
2272.494 1.039 0 0 0 10.21	0.002	-0.062
2273.494 1.040 0 0 0 10.21	0.002	-0.062
2274.494 1.040 0 0 0 10.21	0.002	-0.062
2275.494 1.040 0 0 0 10.21	0.002	-0.062
2276.494 1.040 0 0 0 10.21	0.002	-0.062
2277.494 1.040 0 0 0 10.21	0.002	-0.062
2278.494 1.039 0 0 0 10.21	0.002	-0.062
2279.494 1.040 0 0 0 10.21	0.002	-0.062
2280.494 1.040 0 0 0 10.21	0.002	-0.062
2281.494 1.040 0 0 0 10.21	0.002	-0.062
2282.494 1.040 0 0 0 10.21	0.002	-0.062
2283.494 1.040 0 0 0 10.21	0.002	-0.062
2284.494 1.039 0 0 0 10.21	0.002	-0.062
2285.494 1.039 0 0 0 10.21	0.002	-0.062
2286.494 1.039 0 0 0 10.21	0.002	-0.062
2287.494 1.039 0 0 0 10.21	0.002	-0.062
2288.494 1.039 0 0 0 10.21	0.002	-0.062
2289.494 1.039 0 0 0 10.21	0.002	-0.062
2290.494 1.039 0 0 0 10.21	0.002	-0.062
2291.494 1.040 0 0 0 10.21	0.002	-0.062
2292.494 1.040 0 0 0 10.21	0.002	-0.062
2293.494 1.039 0 0 0 10.21	0.002	-0.062
2294.494 1.040 0 0 0 10.21	0.002	-0.062
2295.494 1.040 0 0 0 10.21	0.002	-0.062
2296.494 1.039 0 0 0 10.21	0.002	-0.062
2297.494 1.040 0 0 0 10.21	0.002	-0.062
2298.494 1.040 0 0 0 10.21	0.002	-0.062
2299.494 1.040 0 0 0 10.21	0.002	-0.062
2300.494 1.040 0 0 0 10.21	0.002	-0.062
2301.494 1.040 0 0 0 10.21	0.002	-0.062
2302.494 1.040 0 0 0 10.21	0.002	-0.062
2303.494 1.040 0 0 0 10.21	0.002	-0.062
2304.494 1.040 0 0 0 10.21	0.002	-0.062
2305.494 1.040 0 0 0 10.21	0.002	-0.062
2306.494 1.040 0 0 0 10.21	0.002	-0.062
2307.494 1.040 0 0 0 10.21	0.002	-0.062
2308.494 1.040 0 0 0 10.21	0.002	-0.062
2309.494 1.040 0 0 0 10.22	0.002	-0.062
2310.494 1.040 0 0 0 10.21	0.002	-0.062
2311.494 1.040 0 0 0 10.21	0.002	-0.062
2312.494 1.040 0 0 0 10.21	0.002	-0.062
2313.494 1.040 0 0 0 10.22	0.002	-0.062
2314.494 1.040 0 0 0 10.22	0.002	-0.062
2315.494 1.040 0 0 0 10.22	0.002	-0.062
2316.494 1.040 0 0 0 10.22	0.002	-0.062
2317.494 1.040 0 0 0 10.22	0.002	-0.062
2318.494 1.040 0 0 0 10.22	0.002	-0.062
2319.494 1.040 0 0 0 10.22	0.002	-0.062
2320.494 1.040 0 0 0 10.22	0.002	-0.062
2321.494 1.040 0 0 0 10.22	0.002	-0.062
2322.494 1.040 0 0 0 10.22	0.002	-0.062
2323.494 1.040 0 0 0 10.22	0.002	-0.062
2324.494 1.040 0 0 0 10.22	0.002	-0.062
2325.494 1.040 0 0 0 10.22	0.002	-0.062
2326.494 1.040 0 0 0 10.22	0.002	-0.062
2327.494 1.040 0 0 0 10.22	0.002	-0.062
2328.494 1.040 0 0 0 10.22	0.002	-0.062
2329.494 1.040 0 0 0 10.22	0.002	-0.062
2330.494 1.040 0 0 0 10.22	0.002	-0.062
2331.494 1.040 0 0 0 10.22	0.002	-0.062
2332.494 1.040 0 0 0 10.22	0.002	-0.062
2333.494 1.040 0 0 0 10.22	0.002	-0.062
2334.494 1.040 0 0 0 10.22	0.002	-0.062
2335.494 1.040 0 0 0 10.22	0.002	-0.062
2336.494 1.040 0 0 0 10.22	0.002	-0.062
2337.494 1.040 0 0 0 10.22	0.002	-0.062
2338.494 1.040 0 0 0 10.22	0.002	-0.062
2339.494 1.040 0 0 0 10.22	0.002	-0.062
2340.494 1.040 0 0 0 10.22	0.002	-0.062
2341.494 1.040 0 0 0 10.22	0.002	-0.062
2342.494 1.040 0 0 0 10.22	0.002	-0.062
2343.494 1.040 0 0 0 10.22	0.002	-0.062
2344.494 1.040 0 0 0 10.22	0.002	-0.062
2345.494 1.040 0 0 0 10.22	0.002	-0.062
2346.494 1.040 0 0 0 10.22	0.002	-0.062
2347.494 1.040 0 0 0 10.22	0.002	-0.062
2348.497 1.040 0 0 0 10.22	0.002	-0.062
2349.494 1.040 0 0 0 10.22	0.002	-0.062
2350.494 1.040 0 0 0 10.22	0.002	-0.062
2351.494 1.041 0 0 0 10.22	0.002	-0.062
2352.494 1.040 0 0 0 10.22	0.002	-0.062
2353.494 1.040 0 0 0 10.22	0.002	-0.062
2354.494 1.040 0 0 0 10.22	0.002	-0.062
2355.494 1.040 0 0 0 10.23	0.002	-0.062
2356.494 1.040 0 0 0 10.22	0.002	-0.062
2357.494 1.041 0 0 0 10.22	0.002	-0.062
2358.494 1.041 0 0 0 10.23	0.002	-0.062
2359.494 1.041 0 0 0 10.22	0.002	-0.062
2360.494 1.040 0 0 0 10.23	0.002	-0.062
2361.494 1.040 0 0 0 10.23	0.002	-0.062
2362.494 1.041 0 0 0 10.23	0.002	-0.062
2363.494 1.041 0 0 0 10.23	0.002	-0.062
2364.494 1.040 0 0 0 10.22	0.002	-0.062
2365.494 1.041 0 0 0 10.23	0.002	-0.062
2366.494 1.040 0 0 0 10.23	0.002	-0.062
2367.494 1.040 0 0 0 10.23	0.002	-0.062
2368.494 1.041 0 0 0 10.23	0.002	-0.062
2369.494 1.040 0 0 0 10.23	0.002	-0.062
2370.494 1.040 0 0 0 10.23	0.002	-0.062
2371.494 1.040 0 0 0 10.23	0.002	-0.062
2372.494 1.040 0 0 0 10.23	0.002	-0.062
2373.494 1.040 0 0 0 10.23	0.002	-0.062
2374.494 1.040 0 0 0 10.23	0.002	-0.062
2375.494 1.040 0 0 0 10.23	0.002	-0.062
2376.494 1.040 0 0 0 10.23	0.002	-0.062
2377.494 1.040 0 0 0 10.23	0.002	-0.062
2378.494 1.040 0 0 0 10.23	0.002	-0.062
2379.494 1.040 0 0 0 10.23	0.002	-0.062
2380.494 1.040 0 0 0 10.23	0.002	-0.062
2381.494 1.040 0 0 0 10.23	0.002	-0.062
2382.494 1.040 0 0 0 10.23	0.002	-0.062
2383.494 1.041 0 0 0 10.23	0.002	-0.062
2384.494 1.041 0 0 0 10.23	0.002	-0.062
2385.494 1.040 0 0 0 10.23	0.002	-0.062
2386.494 1.041 0 0 0 10.23	0.002	-0.062
2387.494 1.041 0 0 0 10.23	0.002	-0.062
2388.494 1.040 0 0 0 10.23	0.002	-0.062
2389.494 1.040 0 0 0 10.23	0.002	-0.062
2390.494 1.041 0 0 0 10.23	0.002	-0.062
2391.494 1.041 0 0 0 10.23	0.002	-0.062
2392.494 1.041 0 0 0 10.23	0.002	-0.062
2393.494 1.041 0 0 0 10.23	0.002	-0.062
2394.494 1.040 0 0 0 10.23	0.002	-0.062
2395.494 1.040 0 0 0 10.23	0.002	-0.062
2396.494 1.040 0 0 0 10.23	0.002	-0.062
2397.494 1.040 0 0 0 10.23	0.002	-0.062
2398.494 1.041 0 0 0 10.23	0.002	-0.062
2399.494 1.041 0 0 0 10.23	0.002	-0.062
2400.494 1.041 0 0 0 10.23	0.002	-0.062
2401.494 1.041 0 0 0 10.23	0.002	-0.062
2402.494 1.041 0 0 0 10.23	0.002	-0.062
2403.494 1.041 0 0 0 10.23	0.002	-0.062
2404.494 1.041 0 0 0 10.23	0.002	-0.062
2405.494 1.041 0 0 0 10.23	0.002	-0.062
2406.494 1.041 0 0 0 10.24	0.002	-0.062
2407.494 1.041 0 0 0 10.24	0.002	-0.062
2408.494 1.040 0 0 0 10.24	0.002	-0.062
2409.494 1.041 0 0 0 10.24	0.002	-0.062
2410.494 1.041 0 0 0 10.24	0.002	-0.062
2411.494 1.041 0 0 0 10.24	0.002	-0.062
2412.494 1.041 0 0 0 10.24	0.002	-0.062
2413.494 1.041 0 0 0 10.24	0.002	-0.062
2414.494 1.041 0 0 0 10.24	0.002	-0.062
2415.494 1.041 0 0 0 10.24	0.002	-0.062
2416.494 1.041 0 0 0 10.24	0.002	-0.062
2417.494 1.041 0 0 0 10.24	0.002	-0.062
2418.494 1.041 0 0 0 10.24	0.002	-0.062
2419.494 1.041 0 0 0 10.24	0.002	-0.062
2420.494 1.041 0 0 0 10.24	0.002	-0.062
2421.494 1.041 0 0 0 10.24	0.002	-0.062
2422.494 1.041 0 0 0 10.24	0.002	-0.062
2423.494 1.041 0 0 0 10.24	0.002	-0.062
2424.494 1.041 0 0 0 10.24	0.002	-0.062
2425.494 1.041 0 0 0 10.24	0.002	-0.062
2426.494 1.041 0 0 0 10.24	0.002	-0.062
2427.494 1.041 0 0 0 10.24	0.002	-0.062
2428.494 1.041 0 0 0 10.24	0.002	-0.062
2429.494 1.041 0 0 0 10.24	0.002	-0.062
2430.494 1.041 0 0 0 10.24	0.002	-0.062
2431.494 1.041 0 0 0 10.24	0.002	-0.062
2432.494 1.041 0 0 0 10.24	0.002	-0.062
2433.494 1.041 0 0 0 10.24	0.002	-0.062
2434.494 1.041 0 0 0 10.24	0.002	-0.062
2435.494 1.041 0 0 0 10.24	0.002	-0.062
2436.494 1.041 0 0 0 10.24	0.002	-0.062
2437.494 1.041 0 0 0 10.24	0.002	-0.062
2438.494 1.041 0 0 0 10.24	0.002	-0.062
2439.494 1.041 0 0 0 10.24	0.002	-0.062
2440.494 1.041 0 0 0 10.24	0.002	-0.062
2441.494 1.041 0 0 0 10.24	0.002	-0.062
2442.494 1.041 0 0 0 10.24	0.002	-0.062
2443.494 1.041 0 0 0 10.24	0.002	-0.062
2444.494 1.041 0 0 0 10.24	0.002	-0.062
2445.494 1.041 0 0 0 10.24	0.002	-0.062
2446.494 1.041 0 0 0 10.24	0.002	-0.062
2447.494 1.041 0 0 0 10.24	0.002	-0.062
2448.494 1.041 0 0 0 10.24	0.002	-0.062
2449.494 1.041 0 0 0 10.24	0.002	-0.062
2450.494 1.041 0 0 0 10.24	0.002	-0.062
2451.494 1.041 0 0 0 10.24	0.002	-0.062
2452.494 1.040 0 0 0 10.24	0.002	-0.062
2453.494 1.041 0 0 0 10.24	0.002	-0.062
2454.494 1.041 0 0 0 10.24	0.002	-0.062
2455.494 1.041 0 0 0 10.24	0.002	-0.062
2456.494 1.041 0 0 0 10.24	0.002	-0.062
2457.494 1.041 0 0 0 10.24	0.002	-0.062
2458.494 1.041 0 0 0 10.25	0.002	-0.062
2459.494 1.041 0 0 0 10.25	0.002	-0.062
2460.494 1.041 0 0 0 10.25	0.002	-0.062
2461.494 1.041 0 0 0 10.24	0.002	-0.062
2462.494 1.041 0 0 0 10.24	0.002	-0.062
2463.494 1.041 0 0 0 10.24	0.002	-0.062
2464.494 1.041 0 0 0 10.25	0.002	-0.062
2465.494 1.041 0 0 0 10.25	0.002	-0.062
2466.494 1.041 0 0 0 10.25	0.002	-0.062
2467.494 1.041 0 0 0 10.25	0.002	-0.062
2468.494 1.041 0 0 0 10.25	0.002	-0.062
2469.494 1.041 0 0 0 10.25	0.002	-0.062
2470.494 1.041 0 0 0 10.25	0.002	-0.062
2471.494 1.041 0 0 0 10.25	0.002	-0.062
2472.494 1.041 0 0 0 10.25	0.002	-0.062
2473.494 1.041 0 0 0 10.25	0.002	-0.062
2474.494 1.041 0 0 0 10.25	0.002	-0.062
2475.494 1.041 0 0 0 10.25	0.002	-0.062
2476.494 1.041 0 0 0 10.25	0.002	-0.062
2477.494 1.041 0 0 0 10.25	0.002	-0.062
2478.494 1.041 0 0 0 10.25	0.002	-0.062
2479.494 1.041 0 0 0 10.25	0.002	-0.062
2480.494 1.041 0 0 0 10.25	0.002	-0.062
2481.494 1.041 0 0 0 10.25	0.002	-0.062
2482.494 1.041 0 0 0 10.25	0.002	-0.062
2483.494 1.041 0 0 0 10.25	0.002	-0.062
2484.494 1.041 0 0 0 10.25	0.002	-0.062
2485.494 1.041 0 0 0 10.25	0.002	-0.062
2486.494 1.041 0 0 0 10.25	0.002	-0.062
2487.494 1.041 0 0 0 10.25	0.002	-0.062
2488.494 1.041 0 0 0 10.25	0.002	-0.062
2489.494 1.041 0 0 0 10.25	0.002	-0.062
2490.494 1.041 0 0 0 10.25	0.002	-0.062
2491.494 1.041 0 0 0 10.25	0.002	-0.062
2492.494 1.041 0 0 0 10.25	0.002	-0.062
2493.494 1.041 0 0 0 10.25	0.002	-0.062
2494.494 1.041 0 0 0 10.25	0.002	-0.062
2495.494 1.041 0 0 0 10.25	0.002	-0.062
2496.494 1.041 0 0 0 10.25	0.002	-0.062
2497.494 1.041 0 0 0 10.25	0.002	-0.062
2498.494 1.041 0 0 0 10.25	0.002	-0.062
2499.494 1.041 0 0 0 10.25	0.002	-0.062
2500.494 1.041 0 0 0 10.25	0.002	-0.062
2501.494 1.041 0 0 0 10.25	0.002	-0.062
2502.494 1.041 0 0 0 10.25	0.002	-0.062
2503.494 1.041 0 0 0 10.25	0.002	-0.062
2504.494 1.041 0 0 0 10.25	0.002	-0.062
2505.494 1.041 0 0 0 10.25	0.002	-0.062
2506.494 1.041 0 0 0 10.25	0.002	-0.062
2507.494 1.041 0 0 0 10.25	0.002	-0.062
2508.494 1.041 0 0 0 10.25	0.002	-0.062
2509.494 1.041 0 0 0 10.25	0.002	-0.062
2510.494 1.041 0 0 0 10.25	0.002	-0.062
2511.494 1.041 0 0 0 10.25	0.002	-0.062
2512.494 1.041 0 0 0 10.25	0.002	-0.062
2513.494 1.041 0 0 0 10.25	0.002	-0.062
2514.494 1.041 0 0 0 10.25	0.002	-0.062
2515.494 1.041 0 0 0 10.25	0.002	-0.062
2516.494 1.041 0 0 0 10.25	0.002	-0.062
2517.494 1.041 0 0 0 10.25	0.002	-0.062
2518.494 1.041 0 0 0 10.25	0.002	-0.062
2519.494 1.041 0 0 0 10.26	0.002	-0.062
2520.494 1.041 0 0 0 10.25	0.002	-0.062
2521.494 1.041 0 0 0 10.26	0.002	-0.062
2522.494 1.041 0 0 0 10.25	0.002	-0.062
2523.494 1.041 0 0 0 10.25	0.002	-0.062
2524.494 1.041 0 0 0 10.26	0.002	-0.062
2525.494 1.041 0 0 0 10.26	0.002	-0.062
2526.494 1.041 0 0 0 10.25	0.002	-0.062
2527.494 1.041 0 0 0 10.26	0.002	-0.062
2528.494 1.041 0 0 0 10.26	0.002	-0.062
2529.494 1.041 0 0 0 10.26	0.002	-0.062
2530.494 1.041 0 0 0 10.26	0.002	-0.062
2531.494 1.041 0 0 0 10.26	0.002	-0.062
2532.494 1.041 0 0 0 10.26	0.002	-0.062
2533.494 1.041 0 0 0 10.26	0.002	-0.062
2534.494 1.041 0 0 0 10.26	0.002	-0.062
2535.494 1.041 0 0 0 10.26	0.002	-0.062
2536.494 1.041 0 0 0 10.26	0.002	-0.062
