t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
580.750 0 0 0 0 4.988	0.006	0.006
581.000 0 0 0 0 4.988	0.006	0.006
581.250 0 0 0 0 4.989	0.006	0.006
581.500 0 0 0 0 4.989	0.006	0.006
581.750 0 0 0 0 4.989	0.006	0.006
582.000 0 0 0 0 4.989	0.006	0.006
582.250 0 0 0 0 4.988	0.006	0.006
582.500 0 0 0 0 4.989	0.006	0.006
582.750 0 0 0 0 4.990	0.006	0.006
583.000 0 0 0 0 4.989	0.006	0.006
583.250 0 0 0 0 4.989	0.006	0.006
583.500 0 0 0 0 4.990	0.006	0.006
583.750 0 0 0 0 4.990	0.006	0.006
584.000 0 0 0 0 4.989	0.006	0.006
584.250 0 0 0 0 4.989	0.006	0.006
584.500 0 0 0 0 4.988	0.006	0.006
584.750 0 0 0 0 4.989	0.006	0.006
585.000 0 0 0 0 4.989	0.006	0.006
585.250 0 0 0 0 4.989	0.006	0.006
585.500 0 0 0 0 4.990	0.006	0.006
585.750 0 0 0 0 4.989	0.006	0.006
586.000 0 0 0 0 4.989	0.006	0.006
586.250 0 0 0 0 4.990	0.006	0.006
586.500 0 0 0 0 4.990	0.006	0.006
586.750 0 0 0 0 4.989	0.006	0.006
587.000 0 0 0 0 4.989	0.006	0.006
587.250 0 0 0 0 4.990	0.006	0.006
587.500 0 0 0 0 4.989	0.006	0.006
587.750 0 0 0 0 4.987	0.006	0.006
588.000 0 0 0 0 4.988	0.006	0.006
588.250 0 0 0 0 4.989	0.006	0.006
588.500 0 0 0 0 4.990	0.006	0.006
588.750 0 0 0 0 4.990	0.006	0.006
589.000 0 0 0 0 4.989	0.006	0.006
589.250 0 0 0 0 4.989	0.006	0.006
589.500 0 0 0 0 4.989	0.006	0.006
589.750 0 0 0 0 4.990	0.006	0.006
590.000 0 0 0 0 4.989	0.006	0.006
590.250 0 0 0 0 4.988	0.006	0.006
590.500 0 0 0 0 4.989	0.006	0.006
590.750 0 0 0 0 4.989	0.006	0.006
591.000 0 0 0 0 4.990	0.006	0.006
591.250 0 0 0 0 4.989	0.006	0.006
591.500 0 0 0 0 4.989	0.006	0.006
591.750 0 0 0 0 4.989	0.006	0.006
592.000 0 0 0 0 4.989	0.006	0.006
592.250 0 0 0 0 4.990	0.006	0.006
592.500 0 0 0 0 4.989	0.006	0.006
592.750 0 0 0 0 4.989	0.006	0.006
593.000 0 0 0 0 4.990	0.006	0.006
593.250 0 0 0 0 4.990	0.006	0.006
593.500 0 0 0 0 4.990	0.006	0.006
593.750 0 0 0 0 4.989	0.006	0.006
594.000 0 0 0 0 4.988	0.006	0.006
594.250 0 0 0 0 4.988	0.006	0.006
594.500 0 0 0 0 4.990	0.006	0.006
594.750 0 0 0 0 4.989	0.006	0.006
595.000 0 0 0 0 4.988	0.006	0.006
595.250 0 0 0 0 4.989	0.006	0.006
595.500 0 0 0 0 4.990	0.006	0.006
595.750 0 0 0 0 4.989	0.006	0.006
596.000 0 0 0 0 4.989	0.006	0.006
596.250 0 0 0 0 4.989	0.006	0.006
596.500 0 0 0 0 4.990	0.006	0.006
596.750 0 0 0 0 4.990	0.006	0.006
597.000 0 0 0 0 4.989	0.006	0.006
597.250 0 0 0 0 4.988	0.006	0.006
597.500 0 0 0 0 4.989	0.006	0.006
597.750 0 0 0 0 4.989	0.006	0.006
598.000 0 0 0 0 4.990	0.006	0.006
598.250 0 0 0 0 4.989	0.006	0.006
598.500 0 0 0 0 4.988	0.006	0.006
598.750 0 0 0 0 4.989	0.006	0.006
599.000 0 0 0 0 4.990	0.006	0.006
599.250 0 0 0 0 4.990	0.006	0.006
599.500 0 0 0 0 4.989	0.006	0.006
599.750 0 0 0 0 4.988	0.006	0.006
600.000 0 0 0 0 4.989	0.006	0.006
600.250 0 0 0 0 4.990	0.006	0.006
600.500 0 0 0 0 4.990	0.006	0.006
600.750 0 0 0 0 4.990	0.006	0.006
601.000 0 0 0 0 4.989	0.006	0.006
601.250 0 0 0 0 4.990	0.006	0.006
601.500 0 0 0 0 4.991	0.006	0.006
601.750 0 0 0 0 4.989	0.006	0.006
602.000 0 0 0 0 4.989	0.006	0.006
602.250 0 0 0 0 4.989	0.006	0.006
602.500 0 0 0 0 4.989	0.006	0.006
602.750 0 0 0 0 4.989	0.006	0.006
603.000 0 0 0 0 4.991	0.006	0.006
603.250 0 0 0 0 4.990	0.006	0.006
603.500 0 0 0 0 4.989	0.006	0.006
603.750 0 0 0 0 4.990	0.006	0.006
604.000 0 0 0 0 4.990	0.006	0.006
604.250 0 0 0 0 4.989	0.006	0.006
604.500 0 0 0 0 4.988	0.006	0.006
604.750 0 0 0 0 4.989	0.006	0.006
605.000 0 0 0 0 4.989	0.006	0.006
605.250 0 0 0 0 4.989	0.006	0.006
605.500 0 0 0 0 4.989	0.006	0.006
605.750 0 0 0 0 4.989	0.006	0.006
606.000 0 0 0 0 4.989	0.006	0.006
606.250 0 0 0 0 4.990	0.006	0.006
606.500 0 0 0 0 4.990	0.006	0.006
606.750 0 0 0 0 4.989	0.006	0.006
607.000 0 0 0 0 4.989	0.006	0.006
607.250 0 0 0 0 4.989	0.006	0.006
607.500 0 0 0 0 4.990	0.006	0.006
607.750 0 0 0 0 4.990	0.006	0.006
608.000 0 0 0 0 4.989	0.006	0.006
608.250 0 0 0 0 4.988	0.006	0.006
608.500 0 0 0 0 4.989	0.006	0.006
608.750 0 0 0 0 4.990	0.006	0.006
609.000 0 0 0 0 4.990	0.006	0.006
609.250 0 0 0 0 4.988	0.006	0.006
609.500 0 0 0 0 4.989	0.006	0.006
609.750 0 0 0 0 4.990	0.006	0.006
610.000 0 0 0 0 4.989	0.006	0.006
610.250 0 0 0 0 4.989	0.006	0.006
610.500 0 0 0 0 4.988	0.006	0.006
610.750 0 0 0 0 4.988	0.006	0.006
611.000 0 0 0 0 4.989	0.006	0.006
611.250 0 0 0 0 4.989	0.006	0.006
611.500 0 0 0 0 4.989	0.006	0.006
611.750 0 0 0 0 4.989	0.006	0.006
612.000 0 0 0 0 4.988	0.006	0.006
612.250 0 0 0 0 4.989	0.006	0.006
612.500 0 0 0 0 4.990	0.006	0.006
612.750 0 0 0 0 4.989	0.006	0.006
613.000 0 0 0 0 4.988	0.006	0.006
613.250 0 0 0 0 4.989	0.006	0.006
613.500 0 0 0 0 4.989	0.006	0.006
613.750 0 0 0 0 4.989	0.006	0.006
614.000 0 0 0 0 4.989	0.006	0.006
614.250 0 0 0 0 4.988	0.006	0.006
614.500 0 0 0 0 4.989	0.006	0.006
614.750 0 0 0 0 4.990	0.006	0.006
615.000 0 0 0 0 4.990	0.006	0.006
615.250 0 0 0 0 4.989	0.006	0.006
615.500 0 0 0 0 4.988	0.006	0.006
615.750 0 0 0 0 4.989	0.006	0.006
616.000 0 0 0 0 4.990	0.006	0.006
616.250 0 0 0 0 4.990	0.006	0.006
616.500 0 0 0 0 4.988	0.006	0.006
616.750 0 0 0 0 4.988	0.006	0.006
617.000 0 0 0 0 4.989	0.006	0.006
617.250 0 0 0 0 4.990	0.006	0.006
617.500 0 0 0 0 4.990	0.006	0.006
617.750 0 0 0 0 4.989	0.006	0.006
618.000 0 0 0 0 4.989	0.006	0.006
618.250 0 0 0 0 4.989	0.006	0.006
618.500 0 0 0 0 4.989	0.006	0.006
618.750 0 0 0 0 4.989	0.006	0.006
619.000 0 0 0 0 4.988	0.006	0.006
619.250 0 0 0 0 4.988	0.006	0.006
619.500 0 0 0 0 4.990	0.006	0.006
619.750 0 0 0 0 4.990	0.006	0.006
620.000 0 0 0 0 4.989	0.006	0.006
620.250 0 0 0 0 4.988	0.006	0.006
620.500 0 0 0 0 4.988	0.006	0.006
620.750 0 0 0 0 4.988	0.006	0.006
621.000 0 0 0 0 4.989	0.006	0.006
621.250 0 0 0 0 4.989	0.006	0.006
621.500 0 0 0 0 4.988	0.006	0.006
621.750 0 0 0 0 4.989	0.006	0.006
622.000 0 0 0 0 4.990	0.006	0.006
622.250 0 0 0 0 4.990	0.006	0.006
622.500 0 0 0 0 4.988	0.006	0.006
622.750 0 0 0 0 4.988	0.006	0.006
623.000 0 0 0 0 4.989	0.006	0.006
623.250 0 0 0 0 4.990	0.006	0.006
623.500 0 0 0 0 4.989	0.006	0.006
623.750 0 0 0 0 4.989	0.006	0.006
624.000 0 0 0 0 4.990	0.006	0.006
624.250 0 0 0 0 4.990	0.006	0.006
624.500 0 0 0 0 4.990	0.006	0.006
624.750 0 0 0 0 4.990	0.006	0.006
625.000 0 0 0 0 4.989	0.006	0.006
625.250 0 0 0 0 4.989	0.006	0.006
625.500 0 0 0 0 4.990	0.006	0.006
625.750 0 0 0 0 4.990	0.006	0.006
626.000 0 0 0 0 4.989	0.006	0.006
626.250 0 0 0 0 4.988	0.006	0.006
626.500 0 0 0 0 4.987	0.006	0.006
626.750 0 0 0 0 4.988	0.006	0.006
627.000 0 0 0 0 4.989	0.006	0.006
627.250 0 0 0 0 4.989	0.006	0.006
627.500 0 0 0 0 4.989	0.006	0.006
627.750 0 0 0 0 4.989	0.006	0.006
628.000 0 0 0 0 4.989	0.006	0.006
628.250 0 0 0 0 4.989	0.006	0.006
628.500 0 0 0 0 4.989	0.006	0.006
628.750 0 0 0 0 4.989	0.006	0.006
629.000 0 0 0 0 4.989	0.006	0.006
629.250 0 0 0 0 4.989	0.006	0.006
629.500 0 0 0 0 4.989	0.006	0.006
629.750 0 0 0 0 4.989	0.006	0.006
630.000 0 0 0 0 4.988	0.006	0.006
630.250 0 0 0 0 4.989	0.006	0.006
630.500 0 0 0 0 4.989	0.006	0.006
630.750 0 0 0 0 4.990	0.006	0.006
631.000 0 0 0 0 4.990	0.006	0.006
631.250 0 0 0 0 4.989	0.006	0.006
631.500 0 0 0 0 4.989	0.006	0.006
631.750 0 0 0 0 4.989	0.006	0.006
632.000 0 0 0 0 4.989	0.006	0.006
632.250 0 0 0 0 4.989	0.006	0.006
632.500 0 0 0 0 4.989	0.006	0.006
632.750 0 0 0 0 4.990	0.006	0.006
633.000 0 0 0 0 4.990	0.006	0.006
633.250 0 0 0 0 4.989	0.006	0.006
633.500 0 0 0 0 4.989	0.006	0.006
633.750 0 0 0 0 4.990	0.006	0.006
634.000 0 0 0 0 4.989	0.006	0.006
634.250 0 0 0 0 4.989	0.006	0.006
634.500 0 0 0 0 4.989	0.006	0.006
634.750 0 0 0 0 4.989	0.006	0.006
635.000 0 0 0 0 4.990	0.006	0.006
635.250 0 0 0 0 4.990	0.006	0.006
635.500 0 0 0 0 4.990	0.006	0.006
635.750 0 0 0 0 4.989	0.006	0.006
636.000 0 0 0 0 4.989	0.006	0.006
636.250 0 0 0 0 4.989	0.006	0.006
636.500 0 0 0 0 4.989	0.006	0.006
636.750 0 0 0 0 4.988	0.006	0.006
637.000 0 0 0 0 4.988	0.006	0.006
637.250 0 0 0 0 4.988	0.006	0.006
637.500 0 0 0 0 4.988	0.006	0.006
637.750 0 0 0 0 4.989	0.006	0.006
638.000 0 0 0 0 4.989	0.006	0.006
638.250 0 0 0 0 4.989	0.006	0.006
638.500 0 0 0 0 4.989	0.006	0.006
638.750 0 0 0 0 4.988	0.006	0.006
639.000 0 0 0 0 4.988	0.006	0.006
639.250 0 0 0 0 4.988	0.006	0.006
639.500 0 0 0 0 4.988	0.006	0.006
639.750 0 0 0 0 4.988	0.006	0.006
640.000 0 0 0 0 4.987	0.006	0.006
640.250 0 0 0 0 4.988	0.006	0.006
640.500 0 0 0 0 4.988	0.006	0.006
640.750 0 0 0 0 4.988	0.006	0.006
641.000 0 0 0 0 4.988	0.006	0.006
641.250 0 0 0 0 4.989	0.006	0.006
641.500 0 0 0 0 4.989	0.006	0.006
641.750 0 0 0 0 4.988	0.006	0.006
642.000 0 0 0 0 4.988	0.006	0.006
642.250 0 0 0 0 4.988	0.006	0.006
642.500 0 0 0 0 4.989	0.006	0.006
642.750 0 0 0 0 4.990	0.006	0.006
643.000 0 0 0 0 4.988	0.006	0.006
643.250 0 0 0 0 4.989	0.006	0.006
643.500 0 0 0 0 4.991	0.006	0.006
643.750 0 0 0 0 4.990	0.006	0.006
644.000 0 0 0 0 4.989	0.006	0.006
644.250 0 0 0 0 4.988	0.006	0.006
644.500 0 0 0 0 4.989	0.006	0.006
644.750 0 0 0 0 4.989	0.006	0.006
645.000 0 0 0 0 4.989	0.006	0.006
645.250 0 0 0 0 4.990	0.006	0.006
645.500 0 0 0 0 4.989	0.006	0.006
645.750 0 0 0 0 4.989	0.006	0.006
646.000 0 0 0 0 4.989	0.006	0.006
646.250 0 0 0 0 4.989	0.006	0.006
646.500 0 0 0 0 4.989	0.006	0.006
646.750 0 0 0 0 4.989	0.006	0.006
647.000 0 0 0 0 4.989	0.006	0.006
647.250 0 0 0 0 4.989	0.006	0.006
647.500 0 0 0 0 4.988	0.006	0.006
647.750 0 0 0 0 4.988	0.006	0.006
648.000 0 0 0 0 4.989	0.006	0.006
648.250 0 0 0 0 4.989	0.006	0.006
648.500 0 0 0 0 4.988	0.006	0.006
648.750 0 0 0 0 4.988	0.006	0.006
649.000 0 0 0 0 4.988	0.006	0.006
649.250 0 0 0 0 4.989	0.006	0.006
649.500 0 0 0 0 4.988	0.006	0.006
649.750 0 0 0 0 4.988	0.006	0.006
650.000 0 0 0 0 4.989	0.006	0.006
650.250 0 0 0 0 4.990	0.006	0.006
650.500 0 0 0 0 4.989	0.006	0.006
650.750 0 0 0 0 4.989	0.006	0.006
651.000 0 0 0 0 4.989	0.006	0.006
651.250 0 0 0 0 4.989	0.006	0.006
651.500 0 0 0 0 4.990	0.006	0.006
651.750 0 0 0 0 4.989	0.006	0.006
652.000 0 0 0 0 4.988	0.006	0.006
652.250 0 0 0 0 4.988	0.006	0.006
652.500 0 0 0 0 4.988	0.006	0.006
652.750 0 0 0 0 4.989	0.006	0.006
653.000 0 0 0 0 4.989	0.006	0.006
653.250 0 0 0 0 4.988	0.006	0.006
653.500 0 0 0 0 4.989	0.006	0.006
653.750 0 0 0 0 4.990	0.006	0.006
654.000 0 0 0 0 4.989	0.006	0.006
654.250 0 0 0 0 4.989	0.006	0.006
654.500 0 0 0 0 4.987	0.006	0.006
654.750 0 0 0 0 4.987	0.006	0.006
655.000 0 0 0 0 4.988	0.006	0.006
655.250 0 0 0 0 4.989	0.006	0.006
655.500 0 0 0 0 4.990	0.006	0.006
655.750 0 0 0 0 4.989	0.006	0.006
656.000 0 0 0 0 4.989	0.006	0.006
656.250 0 0 0 0 4.989	0.006	0.006
656.500 0 0 0 0 4.989	0.006	0.006
656.750 0 0 0 0 4.990	0.006	0.006
657.000 0 0 0 0 4.990	0.006	0.006
657.250 0 0 0 0 4.988	0.006	0.006
657.500 0 0 0 0 4.989	0.006	0.006
657.750 0 0 0 0 4.990	0.006	0.006
658.000 0 0 0 0 4.989	0.006	0.006
658.250 0 0 0 0 4.988	0.006	0.006
658.500 0 0 0 0 4.988	0.006	0.006
658.750 0 0 0 0 4.990	0.006	0.006
659.000 0 0 0 0 4.990	0.006	0.006
659.250 0 0 0 0 4.988	0.006	0.006
659.500 0 0 0 0 4.987	0.006	0.006
659.750 0 0 0 0 4.988	0.006	0.006
660.000 0 0 0 0 4.989	0.006	0.006
660.250 0 0 0 0 4.989	0.006	0.006
660.500 0 0 0 0 4.988	0.006	0.006
660.750 0 0 0 0 4.989	0.006	0.006
661.000 0 0 0 0 4.990	0.006	0.006
661.250 0 0 0 0 4.989	0.006	0.006
661.500 0 0 0 0 4.988	0.006	0.006
661.750 0 0 0 0 4.989	0.006	0.006
662.000 0 0 0 0 4.989	0.006	0.006
662.250 0 0 0 0 4.989	0.006	0.006
662.500 0 0 0 0 4.990	0.006	0.006
662.750 0 0 0 0 4.989	0.006	0.006
663.000 0 0 0 0 4.988	0.006	0.006
663.250 0 0 0 0 4.988	0.006	0.006
663.500 0 0 0 0 4.989	0.006	0.006
663.750 0 0 0 0 4.990	0.006	0.006
664.000 0 0 0 0 4.989	0.006	0.006
664.250 0 0 0 0 4.988	0.006	0.006
664.500 0 0 0 0 4.988	0.006	0.006
664.750 0 0 0 0 4.989	0.006	0.006
665.000 0 0 0 0 4.988	0.006	0.006
665.250 0 0 0 0 4.987	0.006	0.006
665.500 0 0 0 0 4.988	0.006	0.006
665.750 0 0 0 0 4.989	0.006	0.006
666.000 0 0 0 0 4.989	0.006	0.006
666.250 0 0 0 0 4.989	0.006	0.006
666.500 0 0 0 0 4.988	0.006	0.006
666.750 0 0 0 0 4.987	0.006	0.006
667.000 0 0 0 0 4.988	0.006	0.006
667.250 0 0 0 0 4.990	0.006	0.006
667.500 0 0 0 0 4.989	0.006	0.006
667.750 0 0 0 0 4.988	0.006	0.006
668.000 0 0 0 0 4.989	0.006	0.006
668.250 0 0 0 0 4.989	0.006	0.006
668.500 0 0 0 0 4.989	0.006	0.006
668.750 0 0 0 0 4.988	0.006	0.006
669.000 0 0 0 0 4.988	0.006	0.006
669.250 0 0 0 0 4.988	0.006	0.006
669.500 0 0 0 0 4.990	0.006	0.006
669.750 0 0 0 0 4.989	0.006	0.006
670.000 0 0 0 0 4.988	0.006	0.006
670.250 0 0 0 0 4.988	0.006	0.006
670.500 0 0 0 0 4.988	0.006	0.006
670.750 0 0 0 0 4.987	0.006	0.006
671.000 0 0 0 0 4.988	0.006	0.006
671.250 0 0 0 0 4.988	0.006	0.006
671.500 0 0 0 0 4.988	0.006	0.006
671.750 0 0 0 0 4.989	0.006	0.006
672.000 0 0 0 0 4.989	0.006	0.006
672.250 0 0 0 0 4.988	0.006	0.006
672.500 0 0 0 0 4.988	0.006	0.006
672.750 0 0 0 0 4.988	0.006	0.006
673.000 0 0 0 0 4.989	0.006	0.006
673.250 0 0 0 0 4.989	0.006	0.006
673.500 0 0 0 0 4.989	0.006	0.006
673.750 0 0 0 0 4.988	0.006	0.006
674.000 0 0 0 0 4.988	0.006	0.006
674.250 0 0 0 0 4.988	0.006	0.006
674.500 0 0 0 0 4.989	0.006	0.006
674.750 0 0 0 0 4.988	0.006	0.006
675.000 0 0 0 0 4.988	0.006	0.006
675.250 0 0 0 0 4.988	0.006	0.006
675.500 0 0 0 0 4.989	0.006	0.006
675.750 0 0 0 0 4.989	0.006	0.006
676.000 0 0 0 0 4.989	0.006	0.006
676.250 0 0 0 0 4.988	0.006	0.006
676.500 0 0 0 0 4.988	0.006	0.006
676.750 0 0 0 0 4.989	0.006	0.006
677.000 0 0 0 0 4.989	0.006	0.006
677.250 0 0 0 0 4.989	0.006	0.006
677.500 0 0 0 0 4.988	0.006	0.006
677.750 0 0 0 0 4.988	0.006	0.006
678.000 0 0 0 0 4.990	0.006	0.006
678.250 0 0 0 0 4.990	0.006	0.006
678.500 0 0 0 0 4.989	0.006	0.006
678.750 0 0 0 0 4.988	0.006	0.006
679.000 0 0 0 0 4.989	0.006	0.006
679.250 0 0 0 0 4.990	0.006	0.006
679.500 0 0 0 0 4.989	0.006	0.006
679.750 0 0 0 0 4.988	0.006	0.006
680.000 0 0 0 0 4.988	0.006	0.006
680.250 0 0 0 0 4.989	0.006	0.006
680.500 0 0 0 0 4.989	0.006	0.006
680.750 0 0 0 0 4.988	0.006	0.006
681.000 0 0 0 0 4.988	0.006	0.006
681.250 0 0 0 0 4.988	0.006	0.006
681.500 0 0 0 0 4.989	0.006	0.006
681.750 0 0 0 0 4.989	0.006	0.006
682.000 0 0 0 0 4.988	0.006	0.006
682.250 0 0 0 0 4.988	0.006	0.006
682.500 0 0 0 0 4.989	0.006	0.006
682.750 0 0 0 0 4.989	0.006	0.006
683.000 0 0 0 0 4.988	0.006	0.006
683.250 0 0 0 0 4.988	0.006	0.006
683.500 0 0 0 0 4.988	0.006	0.006
683.750 0 0 0 0 4.989	0.006	0.006
684.000 0 0 0 0 4.988	0.006	0.006
684.250 0 0 0 0 4.988	0.006	0.006
684.500 0 0 0 0 4.988	0.006	0.006
684.750 0 0 0 0 4.988	0.006	0.006
685.000 0 0 0 0 4.989	0.006	0.006
685.250 0 0 0 0 4.988	0.006	0.006
685.500 0 0 0 0 4.988	0.006	0.006
685.750 0 0 0 0 4.988	0.006	0.006
686.000 0 0 0 0 4.989	0.006	0.006
686.250 0 0 0 0 4.989	0.006	0.006
686.500 0 0 0 0 4.989	0.006	0.006
686.750 0 0 0 0 4.988	0.006	0.006
687.000 0 0 0 0 4.987	0.006	0.006
687.250 0 0 0 0 4.988	0.006	0.006
687.500 0 0 0 0 4.989	0.006	0.006
687.750 0 0 0 0 4.989	0.006	0.006
688.000 0 0 0 0 4.987	0.006	0.006
688.250 0 0 0 0 4.987	0.006	0.006
688.500 0 0 0 0 4.988	0.006	0.006
688.750 0 0 0 0 4.989	0.006	0.006
689.000 0 0 0 0 4.990	0.006	0.006
689.250 0 0 0 0 4.989	0.006	0.006
689.500 0 0 0 0 4.988	0.006	0.006
689.750 0 0 0 0 4.988	0.006	0.006
690.000 0 0 0 0 4.988	0.006	0.006
690.250 0 0 0 0 4.987	0.006	0.006
690.500 0 0 0 0 4.988	0.006	0.006
690.750 0 0 0 0 4.989	0.006	0.006
691.000 0 0 0 0 4.990	0.006	0.006
691.250 0 0 0 0 4.989	0.006	0.006
691.500 0 0 0 0 4.988	0.006	0.006
691.750 0 0 0 0 4.988	0.006	0.006
692.000 0 0 0 0 4.987	0.006	0.006
692.250 0 0 0 0 4.988	0.006	0.006
692.500 0 0 0 0 4.989	0.006	0.006
692.750 0 0 0 0 4.988	0.006	0.006
693.000 0 0 0 0 4.988	0.006	0.006
693.250 0 0 0 0 4.988	0.006	0.006
693.500 0 0 0 0 4.989	0.006	0.006
693.750 0 0 0 0 4.989	0.006	0.006
694.000 0 0 0 0 4.989	0.006	0.006
694.250 0 0 0 0 4.989	0.006	0.006
694.500 0 0 0 0 4.989	0.006	0.006
694.750 0 0 0 0 4.989	0.006	0.006
695.000 0 0 0 0 4.988	0.006	0.006
695.250 0 0 0 0 4.988	0.006	0.006
695.500 0 0 0 0 4.988	0.006	0.006
695.750 0 0 0 0 4.989	0.006	0.006
696.000 0 0 0 0 4.989	0.006	0.006
696.250 0 0 0 0 4.988	0.006	0.006
696.500 0 0 0 0 4.988	0.006	0.006
696.750 0 0 0 0 4.988	0.006	0.006
697.000 0 0 0 0 4.990	0.006	0.006
697.250 0 0 0 0 4.990	0.006	0.006
697.500 0 0 0 0 4.988	0.006	0.006
697.750 0 0 0 0 4.987	0.006	0.006
698.000 0 0 0 0 4.988	0.006	0.006
698.250 0 0 0 0 4.989	0.006	0.006
698.500 0 0 0 0 4.990	0.006	0.006
698.750 0 0 0 0 4.989	0.006	0.006
699.000 0 0 0 0 4.988	0.006	0.006
699.250 0 0 0 0 4.988	0.006	0.006
699.500 0 0 0 0 4.989	0.006	0.006
699.750 0 0 0 0 4.988	0.006	0.006
700.000 0 0 0 0 4.987	0.006	0.006
700.250 0 0 0 0 4.988	0.006	0.006
700.500 0 0 0 0 4.989	0.006	0.006
700.750 0 0 0 0 4.988	0.006	0.006
701.000 0 0 0 0 4.987	0.006	0.006
701.250 0 0 0 0 4.987	0.006	0.006
701.500 0 0 0 0 4.988	0.006	0.006
701.750 0 0 0 0 4.989	0.006	0.006
702.000 0 0 0 0 4.988	0.006	0.006
702.250 0 0 0 0 4.988	0.006	0.006
702.500 0 0 0 0 4.988	0.006	0.006
702.750 0 0 0 0 4.988	0.006	0.006
703.000 0 0 0 0 4.989	0.006	0.006
703.250 0 0 0 0 4.989	0.006	0.006
703.500 0 0 0 0 4.988	0.006	0.006
703.750 0 0 0 0 4.987	0.006	0.006
704.000 0 0 0 0 4.988	0.006	0.006
704.250 0 0 0 0 4.989	0.006	0.006
704.500 0 0 0 0 4.989	0.006	0.006
704.750 0 0 0 0 4.988	0.006	0.006
705.000 0 0 0 0 4.988	0.006	0.006
705.250 0 0 0 0 4.989	0.006	0.006
705.500 0 0 0 0 4.989	0.006	0.006
705.750 0 0 0 0 4.989	0.006	0.006
706.000 0 0 0 0 4.988	0.006	0.006
706.250 0 0 0 0 4.988	0.006	0.006
706.500 0 0 0 0 4.989	0.006	0.006
706.750 0 0 0 0 4.989	0.006	0.006
707.000 0 0 0 0 4.988	0.006	0.006
707.250 0 0 0 0 4.988	0.006	0.006
707.500 0 0 0 0 4.988	0.006	0.006
707.750 0 0 0 0 4.988	0.006	0.006
708.000 0 0 0 0 4.987	0.006	0.006
708.250 0 0 0 0 4.988	0.006	0.006
708.500 0 0 0 0 4.989	0.006	0.006
708.750 0 0 0 0 4.989	0.006	0.006
709.000 0 0 0 0 4.988	0.006	0.006
709.250 0 0 0 0 4.988	0.006	0.006
709.500 0 0 0 0 4.988	0.006	0.006
709.750 0 0 0 0 4.989	0.006	0.006
710.000 0 0 0 0 4.988	0.006	0.006
710.250 0 0 0 0 4.987	0.006	0.006
710.500 0 0 0 0 4.988	0.006	0.006
710.750 0 0 0 0 4.989	0.006	0.006
711.000 0 0 0 0 4.989	0.006	0.006
711.250 0 0 0 0 4.989	0.006	0.006
711.500 0 0 0 0 4.990	0.006	0.006
711.750 0 0 0 0 4.989	0.006	0.006
712.000 0 0 0 0 4.988	0.006	0.006
712.250 0 0 0 0 4.988	0.006	0.006
712.500 0 0 0 0 4.988	0.006	0.006
712.750 0 0 0 0 4.989	0.006	0.006
713.000 0 0 0 0 4.988	0.006	0.006
713.250 0 0 0 0 4.988	0.006	0.006
713.500 0 0 0 0 4.989	0.006	0.006
713.750 0 0 0 0 4.988	0.006	0.006
714.000 0 0 0 0 4.988	0.006	0.006
714.250 0 0 0 0 4.988	0.006	0.006
714.500 0 0 0 0 4.987	0.006	0.006
714.750 0 0 0 0 4.988	0.006	0.006
715.000 0 0 0 0 4.988	0.006	0.006
715.250 0 0 0 0 4.988	0.006	0.006
715.500 0 0 0 0 4.988	0.006	0.006
715.750 0 0 0 0 4.988	0.006	0.006
716.000 0 0 0 0 4.988	0.006	0.006
716.250 0 0 0 0 4.988	0.006	0.006
716.500 0 0 0 0 4.989	0.006	0.006
716.750 0 0 0 0 4.989	0.006	0.006
717.000 0 0 0 0 4.988	0.006	0.006
717.250 0 0 0 0 4.988	0.006	0.006
717.500 0 0 0 0 4.989	0.006	0.006
717.750 0 0 0 0 4.989	0.006	0.006
718.000 0 0 0 0 4.988	0.006	0.006
718.250 0 0 0 0 4.988	0.006	0.006
718.500 0 0 0 0 4.989	0.006	0.006
718.750 0 0 0 0 4.990	0.006	0.006
719.000 0 0 0 0 4.988	0.006	0.006
719.250 0 0 0 0 4.986	0.006	0.006
719.500 0 0 0 0 4.987	0.006	0.006
719.750 0 0 0 0 4.989	0.006	0.006
720.000 0 0 0 0 4.988	0.006	0.006
720.250 0 0 0 0 4.988	0.006	0.006
720.500 0 0 0 0 4.989	0.006	0.006
720.750 0 0 0 0 4.989	0.006	0.006
721.000 0 0 0 0 4.987	0.006	0.006
721.250 0 0 0 0 4.987	0.006	0.006
721.500 0 0 0 0 4.988	0.006	0.006
721.750 0 0 0 0 4.990	0.006	0.006
722.000 0 0 0 0 4.989	0.006	0.006
722.250 0 0 0 0 4.988	0.006	0.006
722.500 0 0 0 0 4.988	0.006	0.006
722.750 0 0 0 0 4.989	0.006	0.006
723.000 0 0 0 0 4.988	0.006	0.006
723.250 0 0 0 0 4.988	0.006	0.006
723.500 0 0 0 0 4.988	0.006	0.006
723.750 0 0 0 0 4.988	0.006	0.006
724.000 0 0 0 0 4.988	0.006	0.006
724.250 0 0 0 0 4.988	0.006	0.006
724.500 0 0 0 0 4.988	0.006	0.006
724.750 0 0 0 0 4.989	0.006	0.006
725.000 0 0 0 0 4.989	0.006	0.006
725.250 0 0 0 0 4.989	0.006	0.006
725.500 0 0 0 0 4.989	0.006	0.006
725.750 0 0 0 0 4.989	0.006	0.006
