t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
2271.000 0 0 0 0 0.146	0.007	0.023
2272.000 0 0 0 0 0.145	0.007	0.023
2273.000 0 0 0 0 0.144	0.007	0.023
2274.000 0 0 0 0 0.145	0.007	0.023
2275.000 0 0 0 0 0.144	0.007	0.023
2276.000 0 0 0 0 0.146	0.007	0.023
2277.000 0 0 0 0 0.144	0.007	0.023
2278.000 0 0 0 0 0.145	0.007	0.023
2279.000 0 0 0 0 0.145	0.007	0.023
2280.000 0 0 0 0 0.145	0.007	0.023
2281.000 0 0 0 0 0.145	0.007	0.023
2282.000 0 0 0 0 0.145	0.007	0.023
2283.000 0 0 0 0 0.146	0.007	0.023
2284.000 0 0 0 0 0.144	0.007	0.023
2285.000 0 0 0 0 0.145	0.007	0.023
2286.000 0 0 0 0 0.145	0.007	0.023
2287.000 0 0 0 0 0.145	0.007	0.023
2288.000 0 0 0 0 0.145	0.007	0.023
2289.000 0 0 0 0 0.146	0.007	0.023
2290.000 0 0 0 0 0.146	0.007	0.023
2291.000 0 0 0 0 0.145	0.007	0.023
2292.000 0 0 0 0 0.145	0.007	0.023
2293.000 0 0 0 0 0.144	0.007	0.023
2294.000 0 0 0 0 0.144	0.007	0.023
2295.000 0 0 0 0 0.145	0.007	0.023
2296.000 0 0 0 0 0.146	0.007	0.023
2297.000 0 0 0 0 0.145	0.007	0.023
2298.000 0 0 0 0 0.145	0.007	0.023
2299.000 0 0 0 0 0.144	0.007	0.023
2300.000 0 0 0 0 0.145	0.007	0.023
2301.000 0 0 0 0 0.145	0.007	0.023
2302.000 0 0 0 0 0.146	0.007	0.023
2303.000 0 0 0 0 0.146	0.007	0.023
2304.000 0 0 0 0 0.145	0.007	0.023
2305.000 0 0 0 0 0.143	0.007	0.023
2306.000 0 0 0 0 0.144	0.007	0.023
2307.000 0 0 0 0 0.145	0.007	0.023
2308.000 0 0 0 0 0.146	0.007	0.023
2309.000 0 0 0 0 0.146	0.007	0.023
2310.000 0 0 0 0 0.145	0.007	0.023
2311.000 0 0 0 0 0.145	0.007	0.023
2312.000 0 0 0 0 0.144	0.007	0.023
2313.000 0 0 0 0 0.145	0.007	0.023
2314.000 0 0 0 0 0.146	0.007	0.023
2315.000 0 0 0 0 0.146	0.007	0.023
2316.000 0 0 0 0 0.145	0.007	0.023
2317.000 0 0 0 0 0.144	0.007	0.023
2318.000 0 0 0 0 0.145	0.007	0.023
2319.000 0 0 0 0 0.144	0.007	0.023
2320.000 0 0 0 0 0.145	0.007	0.023
2321.000 0 0 0 0 0.145	0.007	0.023
2322.000 0 0 0 0 0.144	0.007	0.023
2323.000 0 0 0 0 0.145	0.007	0.023
2324.000 0 0 0 0 0.145	0.007	0.023
2325.000 0 0 0 0 0.145	0.007	0.023
2326.000 0 0 0 0 0.145	0.007	0.023
2327.000 0 0 0 0 0.146	0.007	0.023
2328.000 0 0 0 0 0.145	0.007	0.023
2329.000 0 0 0 0 0.144	0.007	0.023
2330.000 0 0 0 0 0.144	0.007	0.023
2331.000 0 0 0 0 0.145	0.007	0.023
2332.000 0 0 0 0 0.147	0.007	0.023
2333.000 0 0 0 0 0.147	0.007	0.023
2334.000 0 0 0 0 0.145	0.007	0.023
2335.000 0 0 0 0 0.145	0.007	0.023
2336.000 0 0 0 0 0.145	0.007	0.023
2337.000 0 0 0 0 0.145	0.007	0.023
2338.000 0 0 0 0 0.146	0.007	0.023
2339.000 0 0 0 0 0.145	0.007	0.023
2340.000 0 0 0 0 0.146	0.007	0.023
2341.000 0 0 0 0 0.144	0.007	0.023
2342.000 0 0 0 0 0.145	0.007	0.023
2343.000 0 0 0 0 0.144	0.007	0.023
2344.000 0 0 0 0 0.146	0.007	0.023
2345.000 0 0 0 0 0.146	0.007	0.023
2346.000 0 0 0 0 0.146	0.007	0.023
2347.000 0 0 0 0 0.144	0.007	0.023
2348.000 0 0 0 0 0.145	0.007	0.023
2349.000 0 0 0 0 0.145	0.007	0.023
2350.000 0 0 0 0 0.146	0.007	0.023
2351.000 0 0 0 0 0.146	0.007	0.023
2352.000 0 0 0 0 0.146	0.007	0.023
2353.000 0 0 0 0 0.145	0.007	0.023
2354.000 0 0 0 0 0.145	0.007	0.023
2355.000 0 0 0 0 0.144	0.007	0.023
2356.000 0 0 0 0 0.145	0.007	0.023
2357.000 0 0 0 0 0.146	0.007	0.023
2358.000 0 0 0 0 0.144	0.007	0.023
2359.000 0 0 0 0 0.144	0.007	0.023
2360.000 0 0 0 0 0.144	0.007	0.023
2361.000 0 0 0 0 0.144	0.007	0.023
2362.000 0 0 0 0 0.146	0.007	0.023
2363.000 0 0 0 0 0.145	0.007	0.023
2364.000 0 0 0 0 0.146	0.007	0.023
2365.000 0 0 0 0 0.145	0.007	0.023
2366.000 0 0 0 0 0.145	0.007	0.023
2367.000 0 0 0 0 0.145	0.007	0.023
2368.000 0 0 0 0 0.145	0.007	0.023
2369.000 0 0 0 0 0.146	0.007	0.023
2370.000 0 0 0 0 0.145	0.007	0.023
2371.000 0 0 0 0 0.144	0.007	0.023
2372.000 0 0 0 0 0.144	0.007	0.023
2373.000 0 0 0 0 0.145	0.007	0.023
2374.000 0 0 0 0 0.145	0.007	0.023
2375.000 0 0 0 0 0.145	0.007	0.023
2376.000 0 0 0 0 0.146	0.007	0.023
2377.000 0 0 0 0 0.145	0.007	0.023
2378.000 0 0 0 0 0.145	0.007	0.023
2379.000 0 0 0 0 0.145	0.007	0.023
2380.000 0 0 0 0 0.146	0.007	0.023
2381.000 0 0 0 0 0.146	0.007	0.023
2382.000 0 0 0 0 0.146	0.007	0.023
2383.000 0 0 0 0 0.145	0.007	0.023
2384.000 0 0 0 0 0.144	0.007	0.023
2385.000 0 0 0 0 0.145	0.007	0.023
2386.000 0 0 0 0 0.144	0.007	0.023
2387.000 0 0 0 0 0.145	0.007	0.023
2388.000 0 0 0 0 0.145	0.007	0.023
2389.000 0 0 0 0 0.145	0.007	0.023
2390.000 0 0 0 0 0.144	0.007	0.023
2391.000 0 0 0 0 0.145	0.007	0.023
2392.000 0 0 0 0 0.146	0.007	0.023
2393.000 0 0 0 0 0.146	0.007	0.023
2394.000 0 0 0 0 0.145	0.007	0.023
2395.000 0 0 0 0 0.145	0.007	0.023
2396.000 0 0 0 0 0.144	0.007	0.023
2397.000 0 0 0 0 0.144	0.007	0.023
2398.000 0 0 0 0 0.145	0.007	0.023
2399.000 0 0 0 0 0.145	0.007	0.023
2400.000 0 0 0 0 0.145	0.007	0.023
2401.000 0 0 0 0 0.144	0.007	0.023
2402.000 0 0 0 0 0.144	0.007	0.023
2403.000 0 0 0 0 0.145	0.007	0.023
2404.000 0 0 0 0 0.146	0.007	0.023
2405.000 0 0 0 0 0.146	0.007	0.023
2406.000 0 0 0 0 0.146	0.007	0.023
2407.000 0 0 0 0 0.145	0.007	0.023
2408.000 0 0 0 0 0.145	0.007	0.023
2409.000 0 0 0 0 0.144	0.007	0.023
2410.000 0 0 0 0 0.145	0.007	0.023
2411.000 0 0 0 0 0.145	0.007	0.023
2412.000 0 0 0 0 0.145	0.007	0.023
2413.000 0 0 0 0 0.144	0.007	0.023
2414.000 0 0 0 0 0.145	0.007	0.023
2415.000 0 0 0 0 0.144	0.007	0.023
2416.000 0 0 0 0 0.145	0.007	0.023
2417.000 0 0 0 0 0.145	0.007	0.023
2418.000 0 0 0 0 0.145	0.007	0.023
2419.000 0 0 0 0 0.145	0.007	0.023
2420.000 0 0 0 0 0.144	0.007	0.023
2421.000 0 0 0 0 0.144	0.007	0.023
2422.000 0 0 0 0 0.145	0.007	0.023
2423.000 0 0 0 0 0.145	0.007	0.023
2424.000 0 0 0 0 0.146	0.007	0.023
2425.000 0 0 0 0 0.145	0.007	0.023
2426.000 0 0 0 0 0.145	0.007	0.023
2427.000 0 0 0 0 0.145	0.007	0.023
2428.000 0 0 0 0 0.145	0.007	0.023
2429.000 0 0 0 0 0.145	0.007	0.023
2430.000 0 0 0 0 0.146	0.007	0.023
2431.000 0 0 0 0 0.145	0.007	0.023
2432.000 0 0 0 0 0.144	0.007	0.023
2433.000 0 0 0 0 0.144	0.007	0.023
2434.000 0 0 0 0 0.144	0.007	0.023
2435.000 0 0 0 0 0.146	0.007	0.023
2436.000 0 0 0 0 0.145	0.007	0.023
2437.000 0 0 0 0 0.144	0.007	0.023
2438.000 0 0 0 0 0.145	0.007	0.023
2439.000 0 0 0 0 0.144	0.007	0.023
2440.000 0 0 0 0 0.145	0.007	0.023
2441.000 0 0 0 0 0.144	0.007	0.023
2442.000 0 0 0 0 0.145	0.007	0.023
2443.000 0 0 0 0 0.145	0.007	0.023
2444.000 0 0 0 0 0.144	0.007	0.023
2445.000 0 0 0 0 0.144	0.007	0.023
2446.000 0 0 0 0 0.144	0.007	0.023
2447.000 0 0 0 0 0.144	0.007	0.023
2448.000 0 0 0 0 0.145	0.007	0.023
2449.000 0 0 0 0 0.146	0.007	0.023
2450.000 0 0 0 0 0.146	0.007	0.023
2451.000 0 0 0 0 0.145	0.007	0.023
2452.000 0 0 0 0 0.144	0.007	0.023
2453.000 0 0 0 0 0.145	0.007	0.023
2454.000 0 0 0 0 0.144	0.007	0.023
2455.000 0 0 0 0 0.131	0.007	0.023
2456.000 0 0 0 0 0.146	0.007	0.023
2457.000 0 0 0 0 0.144	0.007	0.023
2458.000 0 0 0 0 0.144	0.007	0.023
2459.000 0 0 0 0 0.145	0.007	0.023
2460.000 0 0 0 0 0.144	0.007	0.023
2461.000 0 0 0 0 0.145	0.007	0.023
2462.000 0 0 0 0 0.145	0.007	0.023
2463.000 0 0 0 0 0.145	0.007	0.023
2464.000 0 0 0 0 0.145	0.007	0.023
2465.000 0 0 0 0 0.145	0.007	0.023
2466.000 0 0 0 0 0.145	0.007	0.023
2467.000 0 0 0 0 0.144	0.007	0.023
2468.000 0 0 0 0 0.145	0.007	0.023
2469.000 0 0 0 0 0.145	0.007	0.023
2470.000 0 0 0 0 0.143	0.007	0.023
2471.000 0 0 0 0 0.144	0.007	0.023
2472.000 0 0 0 0 0.145	0.007	0.023
2473.000 0 0 0 0 0.145	0.007	0.023
2474.000 0 0 0 0 0.146	0.007	0.023
2475.000 0 0 0 0 0.144	0.007	0.023
2476.000 0 0 0 0 0.144	0.007	0.023
2477.000 0 0 0 0 0.144	0.007	0.023
2478.000 0 0 0 0 0.144	0.007	0.023
2479.000 0 0 0 0 0.145	0.007	0.023
2480.000 0 0 0 0 0.144	0.007	0.023
2481.000 0 0 0 0 0.144	0.007	0.023
2482.000 0 0 0 0 0.144	0.007	0.023
2483.000 0 0 0 0 0.143	0.007	0.023
2484.000 0 0 0 0 0.144	0.007	0.023
2485.000 0 0 0 0 0.144	0.007	0.023
2486.000 0 0 0 0 0.145	0.007	0.023
2487.000 0 0 0 0 0.145	0.007	0.023
2488.000 0 0 0 0 0.144	0.007	0.023
2489.000 0 0 0 0 0.144	0.007	0.023
2490.000 0 0 0 0 0.143	0.007	0.023
2491.000 0 0 0 0 0.144	0.007	0.023
2492.000 0 0 0 0 0.145	0.007	0.023
2493.000 0 0 0 0 0.144	0.007	0.023
2494.000 0 0 0 0 0.144	0.007	0.023
2495.000 0 0 0 0 0.144	0.007	0.023
2496.000 0 0 0 0 0.144	0.007	0.023
2497.000 0 0 0 0 0.145	0.007	0.023
2498.000 0 0 0 0 0.144	0.007	0.023
2499.000 0 0 0 0 0.145	0.007	0.023
2500.000 0 0 0 0 0.144	0.007	0.023
2501.000 0 0 0 0 0.143	0.007	0.023
2502.000 0 0 0 0 0.143	0.007	0.023
2503.000 0 0 0 0 0.144	0.007	0.023
2504.000 0 0 0 0 0.145	0.007	0.023
2505.000 0 0 0 0 0.144	0.007	0.023
2506.000 0 0 0 0 0.143	0.007	0.023
2507.000 0 0 0 0 0.144	0.007	0.023
2508.000 0 0 0 0 0.143	0.007	0.023
2509.000 0 0 0 0 0.143	0.007	0.023
2510.000 0 0 0 0 0.145	0.007	0.023
2511.000 0 0 0 0 0.145	0.007	0.023
2512.000 0 0 0 0 0.143	0.007	0.023
2513.000 0 0 0 0 0.143	0.007	0.023
2514.000 0 0 0 0 0.143	0.007	0.023
2515.000 0 0 0 0 0.144	0.007	0.023
2516.000 0 0 0 0 0.145	0.007	0.023
2517.000 0 0 0 0 0.144	0.007	0.023
2518.000 0 0 0 0 0.143	0.007	0.023
2519.000 0 0 0 0 0.144	0.007	0.023
2520.000 0 0 0 0 0.143	0.007	0.023
2521.000 0 0 0 0 0.144	0.007	0.023
2522.000 0 0 0 0 0.144	0.007	0.023
2523.000 0 0 0 0 0.146	0.007	0.023
2524.000 0 0 0 0 0.144	0.007	0.023
2525.000 0 0 0 0 0.144	0.007	0.023
2526.000 0 0 0 0 0.144	0.007	0.023
2527.000 0 0 0 0 0.144	0.007	0.023
2528.000 0 0 0 0 0.145	0.007	0.023
2529.000 0 0 0 0 0.145	0.007	0.023
2530.000 0 0 0 0 0.144	0.007	0.023
2531.000 0 0 0 0 0.144	0.007	0.023
2532.000 0 0 0 0 0.144	0.007	0.023
2533.000 0 0 0 0 0.145	0.007	0.023
2534.000 0 0 0 0 0.144	0.007	0.023
2535.000 0 0 0 0 0.145	0.007	0.023
2536.000 0 0 0 0 0.145	0.007	0.023
2537.000 0 0 0 0 0.145	0.007	0.023
2538.000 0 0 0 0 0.144	0.007	0.023
2539.000 0 0 0 0 0.144	0.007	0.023
2540.000 0 0 0 0 0.145	0.007	0.023
2541.000 0 0 0 0 0.145	0.007	0.023
2542.000 0 0 0 0 0.144	0.007	0.023
2543.000 0 0 0 0 0.144	0.007	0.023
2544.000 0 0 0 0 0.143	0.007	0.023
2545.000 0 0 0 0 0.144	0.007	0.023
2546.000 0 0 0 0 0.146	0.007	0.023
2547.000 0 0 0 0 0.145	0.007	0.023
2548.000 0 0 0 0 0.145	0.007	0.023
2549.000 0 0 0 0 0.144	0.007	0.023
2550.000 0 0 0 0 0.144	0.007	0.023
2551.000 0 0 0 0 0.144	0.007	0.023
2552.000 0 0 0 0 0.145	0.007	0.023
2553.000 0 0 0 0 0.145	0.007	0.023
2554.000 0 0 0 0 0.146	0.007	0.023
2555.000 0 0 0 0 0.144	0.007	0.023
2556.000 0 0 0 0 0.144	0.007	0.023
2557.000 0 0 0 0 0.145	0.007	0.023
2558.000 0 0 0 0 0.146	0.007	0.023
2559.000 0 0 0 0 0.145	0.007	0.023
2560.000 0 0 0 0 0.144	0.007	0.023
2561.000 0 0 0 0 0.144	0.007	0.023
2562.000 0 0 0 0 0.144	0.007	0.023
2563.000 0 0 0 0 0.145	0.007	0.023
2564.000 0 0 0 0 0.145	0.007	0.023
2565.000 0 0 0 0 0.145	0.007	0.023
2566.000 0 0 0 0 0.145	0.007	0.023
2567.000 0 0 0 0 0.144	0.007	0.023
2568.000 0 0 0 0 0.145	0.007	0.023
2569.000 0 0 0 0 0.144	0.007	0.023
2570.000 0 0 0 0 0.145	0.007	0.023
2571.000 0 0 0 0 0.145	0.007	0.023
2572.000 0 0 0 0 0.145	0.007	0.023
2573.000 0 0 0 0 0.144	0.007	0.023
2574.000 0 0 0 0 0.144	0.007	0.023
2575.000 0 0 0 0 0.145	0.007	0.023
2576.000 0 0 0 0 0.145	0.007	0.023
2577.000 0 0 0 0 0.147	0.007	0.023
2578.000 0 0 0 0 0.146	0.007	0.023
2579.000 0 0 0 0 0.144	0.007	0.023
2580.000 0 0 0 0 0.145	0.007	0.023
2581.000 0 0 0 0 0.145	0.007	0.023
2582.000 0 0 0 0 0.145	0.007	0.023
2583.000 0 0 0 0 0.145	0.007	0.023
2584.000 0 0 0 0 0.146	0.007	0.023
2585.000 0 0 0 0 0.144	0.007	0.023
2586.000 0 0 0 0 0.145	0.007	0.023
2587.000 0 0 0 0 0.145	0.007	0.023
2588.000 0 0 0 0 0.146	0.007	0.023
2589.000 0 0 0 0 0.145	0.007	0.023
2590.000 0 0 0 0 0.146	0.007	0.023
2591.000 0 0 0 0 0.144	0.007	0.023
2592.000 0 0 0 0 0.144	0.007	0.023
2593.000 0 0 0 0 0.144	0.007	0.023
2594.000 0 0 0 0 0.146	0.007	0.023
2595.000 0 0 0 0 0.146	0.007	0.023
2596.000 0 0 0 0 0.145	0.007	0.023
2597.000 0 0 0 0 0.146	0.007	0.023
2598.000 0 0 0 0 0.144	0.007	0.023
2599.000 0 0 0 0 0.145	0.007	0.023
2600.000 0 0 0 0 0.144	0.007	0.023
2601.000 0 0 0 0 0.146	0.007	0.023
2602.000 0 0 0 0 0.144	0.007	0.023
2603.000 0 0 0 0 0.146	0.007	0.023
2604.000 0 0 0 0 0.145	0.007	0.023
2605.000 0 0 0 0 0.144	0.007	0.023
2606.000 0 0 0 0 0.145	0.007	0.023
2607.000 0 0 0 0 0.145	0.007	0.023
2608.000 0 0 0 0 0.145	0.007	0.023
2609.000 0 0 0 0 0.146	0.007	0.023
2610.000 0 0 0 0 0.145	0.007	0.023
2611.000 0 0 0 0 0.145	0.007	0.023
2612.000 0 0 0 0 0.145	0.007	0.023
2613.000 0 0 0 0 0.145	0.007	0.023
2614.000 0 0 0 0 0.146	0.007	0.023
2615.000 0 0 0 0 0.146	0.007	0.023
2616.000 0 0 0 0 0.146	0.007	0.023
2617.000 0 0 0 0 0.146	0.007	0.023
2618.000 0 0 0 0 0.145	0.007	0.023
2619.000 0 0 0 0 0.145	0.007	0.023
2620.000 0 0 0 0 0.146	0.007	0.023
2621.000 0 0 0 0 0.146	0.007	0.023
2622.000 0 0 0 0 0.146	0.007	0.023
2623.000 0 0 0 0 0.145	0.007	0.023
2624.000 0 0 0 0 0.145	0.007	0.023
2625.000 0 0 0 0 0.144	0.007	0.023
2626.000 0 0 0 0 0.145	0.007	0.023
2627.000 0 0 0 0 0.145	0.007	0.023
2628.000 0 0 0 0 0.146	0.007	0.023
2629.000 0 0 0 0 0.145	0.007	0.023
2630.000 0 0 0 0 0.145	0.007	0.023
2631.000 0 0 0 0 0.145	0.007	0.023
2632.000 0 0 0 0 0.144	0.007	0.023
2633.000 0 0 0 0 0.146	0.007	0.023
2634.000 0 0 0 0 0.146	0.007	0.023
2635.000 0 0 0 0 0.146	0.007	0.023
2636.000 0 0 0 0 0.145	0.007	0.023
2637.000 0 0 0 0 0.146	0.007	0.023
2638.000 0 0 0 0 0.145	0.007	0.023
2639.000 0 0 0 0 0.145	0.007	0.023
2640.000 0 0 0 0 0.146	0.007	0.023
2641.000 0 0 0 0 0.145	0.007	0.023
2642.000 0 0 0 0 0.145	0.007	0.023
2643.000 0 0 0 0 0.144	0.007	0.023
2644.000 0 0 0 0 0.145	0.007	0.023
2645.000 0 0 0 0 0.146	0.007	0.023
2646.000 0 0 0 0 0.146	0.007	0.023
2647.000 0 0 0 0 0.146	0.007	0.023
2648.000 0 0 0 0 0.144	0.007	0.023
2649.000 0 0 0 0 0.145	0.007	0.023
2650.000 0 0 0 0 0.145	0.007	0.023
2651.000 0 0 0 0 0.145	0.007	0.023
2652.000 0 0 0 0 0.146	0.007	0.023
2653.000 0 0 0 0 0.145	0.007	0.023
2654.000 0 0 0 0 0.144	0.007	0.023
2655.000 0 0 0 0 0.145	0.007	0.023
2656.000 0 0 0 0 0.144	0.007	0.023
2657.000 0 0 0 0 0.145	0.007	0.023
2658.000 0 0 0 0 0.146	0.007	0.023
2659.000 0 0 0 0 0.146	0.007	0.023
2660.000 0 0 0 0 0.145	0.007	0.023
2661.000 0 0 0 0 0.144	0.007	0.023
2662.000 0 0 0 0 0.146	0.007	0.023
2663.000 0 0 0 0 0.146	0.007	0.023
2664.000 0 0 0 0 0.145	0.007	0.023
2665.000 0 0 0 0 0.146	0.007	0.023
2666.000 0 0 0 0 0.145	0.007	0.023
2667.000 0 0 0 0 0.144	0.007	0.023
2668.000 0 0 0 0 0.145	0.007	0.023
2669.000 0 0 0 0 0.146	0.007	0.023
2670.000 0 0 0 0 0.147	0.007	0.023
2671.000 0 0 0 0 0.145	0.007	0.023
2672.000 0 0 0 0 0.145	0.007	0.023
2673.000 0 0 0 0 0.145	0.007	0.023
2674.000 0 0 0 0 0.145	0.007	0.023
2675.000 0 0 0 0 0.147	0.007	0.023
2676.000 0 0 0 0 0.145	0.007	0.023
2677.000 0 0 0 0 0.146	0.007	0.023
2678.000 0 0 0 0 0.146	0.007	0.023
2679.000 0 0 0 0 0.145	0.007	0.023
2680.000 0 0 0 0 0.146	0.007	0.023
2681.000 0 0 0 0 0.145	0.007	0.023
2682.000 0 0 0 0 0.147	0.007	0.023
2683.000 0 0 0 0 0.146	0.007	0.023
2684.000 0 0 0 0 0.145	0.007	0.023
2685.000 0 0 0 0 0.146	0.007	0.023
2686.000 0 0 0 0 0.146	0.007	0.023
2687.000 0 0 0 0 0.145	0.007	0.023
2688.000 0 0 0 0 0.146	0.007	0.023
2689.000 0 0 0 0 0.147	0.007	0.023
2690.000 0 0 0 0 0.146	0.007	0.023
2691.000 0 0 0 0 0.145	0.007	0.023
2692.000 0 0 0 0 0.146	0.007	0.023
2693.000 0 0 0 0 0.145	0.007	0.023
2694.000 0 0 0 0 0.147	0.007	0.023
2695.000 0 0 0 0 0.146	0.007	0.023
2696.000 0 0 0 0 0.146	0.007	0.023
2697.000 0 0 0 0 0.145	0.007	0.023
2698.000 0 0 0 0 0.145	0.007	0.023
2699.000 0 0 0 0 0.145	0.007	0.023
2700.000 0 0 0 0 0.146	0.007	0.023
2701.000 0 0 0 0 0.146	0.007	0.023
2702.000 0 0 0 0 0.145	0.007	0.023
2703.000 0 0 0 0 0.145	0.007	0.023
2704.000 0 0 0 0 0.146	0.007	0.023
2705.000 0 0 0 0 0.147	0.007	0.023
2706.000 0 0 0 0 0.146	0.007	0.023
2707.000 0 0 0 0 0.147	0.007	0.023
2708.000 0 0 0 0 0.146	0.007	0.023
2709.000 0 0 0 0 0.145	0.007	0.023
2710.000 0 0 0 0 0.145	0.007	0.023
2711.000 0 0 0 0 0.145	0.007	0.023
2712.000 0 0 0 0 0.146	0.007	0.023
2713.000 0 0 0 0 0.145	0.007	0.023
2714.000 0 0 0 0 0.146	0.007	0.023
2715.000 0 0 0 0 0.145	0.007	0.023
2716.000 0 0 0 0 0.146	0.007	0.023
2717.000 0 0 0 0 0.146	0.007	0.023
2718.000 0 0 0 0 0.147	0.007	0.023
2719.000 0 0 0 0 0.147	0.007	0.023
2720.000 0 0 0 0 0.146	0.007	0.023
2721.000 0 0 0 0 0.145	0.007	0.023
2722.000 0 0 0 0 0.145	0.007	0.023
2723.000 0 0 0 0 0.145	0.007	0.023
2724.000 0 0 0 0 0.146	0.007	0.023
2725.000 0 0 0 0 0.146	0.007	0.023
2726.000 0 0 0 0 0.147	0.007	0.023
2727.000 0 0 0 0 0.145	0.007	0.023
2728.000 0 0 0 0 0.145	0.007	0.023
2729.000 0 0 0 0 0.145	0.007	0.023
2730.000 0 0 0 0 0.146	0.007	0.023
2731.000 0 0 0 0 0.146	0.007	0.023
2732.000 0 0 0 0 0.146	0.007	0.023
2733.000 0 0 0 0 0.145	0.007	0.023
2734.000 0 0 0 0 0.146	0.007	0.023
2735.000 0 0 0 0 0.146	0.007	0.023
2736.000 0 0 0 0 0.146	0.007	0.023
2737.000 0 0 0 0 0.147	0.007	0.023
2738.000 0 0 0 0 0.146	0.007	0.023
2739.000 0 0 0 0 0.145	0.007	0.023
2740.000 0 0 0 0 0.144	0.007	0.023
2741.000 0 0 0 0 0.146	0.007	0.023
2742.000 0 0 0 0 0.146	0.007	0.023
2743.000 0 0 0 0 0.146	0.007	0.023
2744.000 0 0 0 0 0.146	0.007	0.023
2745.000 0 0 0 0 0.145	0.007	0.023
2746.000 0 0 0 0 0.146	0.007	0.023
2747.000 0 0 0 0 0.145	0.007	0.023
2748.000 0 0 0 0 0.145	0.007	0.023
2749.000 0 0 0 0 0.145	0.007	0.023
2750.000 0 0 0 0 0.147	0.007	0.023
2751.000 0 0 0 0 0.146	0.007	0.023
2752.000 0 0 0 0 0.145	0.007	0.023
2753.000 0 0 0 0 0.145	0.007	0.023
2754.000 0 0 0 0 0.145	0.007	0.023
2755.000 0 0 0 0 0.146	0.007	0.023
2756.000 0 0 0 0 0.146	0.007	0.023
2757.000 0 0 0 0 0.147	0.007	0.023
2758.000 0 0 0 0 0.145	0.007	0.023
2759.000 0 0 0 0 0.145	0.007	0.023
2760.000 0 0 0 0 0.145	0.007	0.023
2761.000 0 0 0 0 0.147	0.007	0.023
2762.000 0 0 0 0 0.146	0.007	0.023
2763.000 0 0 0 0 0.145	0.007	0.023
2764.000 0 0 0 0 0.147	0.007	0.023
2765.000 0 0 0 0 0.146	0.007	0.023
2766.000 0 0 0 0 0.145	0.007	0.023
2767.000 0 0 0 0 0.145	0.007	0.023
2768.000 0 0 0 0 0.146	0.007	0.023
2769.000 0 0 0 0 0.146	0.007	0.023
2770.000 0 0 0 0 0.146	0.007	0.023
2771.000 0 0 0 0 0.146	0.007	0.023
2772.000 0 0 0 0 0.145	0.007	0.023
2773.000 0 0 0 0 0.144	0.007	0.023
2774.000 0 0 0 0 0.146	0.007	0.023
2775.000 0 0 0 0 0.146	0.007	0.023
2776.000 0 0 0 0 0.146	0.007	0.023
2777.000 0 0 0 0 0.145	0.007	0.023
2778.000 0 0 0 0 0.145	0.007	0.023
2779.000 0 0 0 0 0.145	0.007	0.023
2780.000 0 0 0 0 0.145	0.007	0.023
2781.000 0 0 0 0 0.145	0.007	0.023
2782.000 0 0 0 0 0.146	0.007	0.023
2783.000 0 0 0 0 0.145	0.007	0.023
2784.000 0 0 0 0 0.146	0.007	0.023
2785.000 0 0 0 0 0.145	0.007	0.023
2786.000 0 0 0 0 0.145	0.007	0.023
2787.000 0 0 0 0 0.147	0.007	0.023
2788.000 0 0 0 0 0.146	0.007	0.023
2789.000 0 0 0 0 0.146	0.007	0.023
2790.000 0 0 0 0 0.145	0.007	0.023
2791.000 0 0 0 0 0.145	0.007	0.023
2792.000 0 0 0 0 0.145	0.007	0.023
2793.000 0 0 0 0 0.147	0.007	0.023
2794.000 0 0 0 0 0.146	0.007	0.023
2795.000 0 0 0 0 0.147	0.007	0.023
2796.000 0 0 0 0 0.146	0.007	0.023
2797.000 0 0 0 0 0.146	0.007	0.023
2798.000 0 0 0 0 0.146	0.007	0.023
2799.000 0 0 0 0 0.145	0.007	0.023
2800.000 0 0 0 0 0.146	0.007	0.023
2801.000 0 0 0 0 0.147	0.007	0.023
2802.000 0 0 0 0 0.146	0.007	0.023
2803.000 0 0 0 0 0.145	0.007	0.023
2804.000 0 0 0 0 0.144	0.007	0.023
2805.000 0 0 0 0 0.146	0.007	0.023
2806.000 0 0 0 0 0.146	0.007	0.023
2807.000 0 0 0 0 0.146	0.007	0.023
2808.000 0 0 0 0 0.146	0.007	0.023
2809.000 0 0 0 0 0.145	0.007	0.023
2810.000 0 0 0 0 0.146	0.007	0.023
2811.000 0 0 0 0 0.146	0.007	0.023
2812.000 0 0 0 0 0.146	0.007	0.023
2813.000 0 0 0 0 0.146	0.007	0.023
2814.000 0 0 0 0 0.145	0.007	0.023
2815.000 0 0 0 0 0.145	0.007	0.023
2816.000 0 0 0 0 0.146	0.007	0.023
2817.000 0 0 0 0 0.146	0.007	0.023
2818.000 0 0 0 0 0.146	0.007	0.023
2819.000 0 0 0 0 0.147	0.007	0.023
2820.000 0 0 0 0 0.146	0.007	0.023
2821.000 0 0 0 0 0.146	0.007	0.023
2822.000 0 0 0 0 0.145	0.007	0.023
2823.000 0 0 0 0 0.146	0.007	0.023
2824.000 0 0 0 0 0.146	0.007	0.023
2825.000 0 0 0 0 0.146	0.007	0.023
2826.000 0 0 0 0 0.146	0.007	0.023
2827.000 0 0 0 0 0.146	0.007	0.023
2828.000 0 0 0 0 0.145	0.007	0.023
