t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
1586.000 0 0 0 0 0.301	-0.005	-0.009
1587.000 0 0 0 0 0.301	-0.005	-0.009
1588.000 0 0 0 0 0.300	-0.005	-0.009
1589.000 0 0 0 0 0.300	-0.005	-0.009
1590.000 0 0 0 0 0.300	-0.005	-0.009
1591.000 0 0 0 0 0.301	-0.005	-0.009
1592.000 0 0 0 0 0.301	-0.005	-0.009
1593.000 0 0 0 0 0.302	-0.005	-0.009
1594.000 0 0 0 0 0.300	-0.005	-0.009
1595.000 0 0 0 0 0.301	-0.005	-0.009
1596.000 0 0 0 0 0.300	-0.005	-0.009
1597.000 0 0 0 0 0.300	-0.005	-0.009
1598.000 0 0 0 0 0.301	-0.005	-0.009
1599.000 0 0 0 0 0.300	-0.005	-0.009
1600.000 0 0 0 0 0.301	-0.005	-0.009
1601.000 0 0 0 0 0.300	-0.005	-0.009
1602.000 0 0 0 0 0.300	-0.005	-0.009
1603.000 0 0 0 0 0.300	-0.005	-0.009
1604.000 0 0 0 0 0.300	-0.005	-0.009
1605.000 0 0 0 0 0.300	-0.005	-0.009
1606.000 0 0 0 0 0.301	-0.005	-0.009
1607.000 0 0 0 0 0.300	-0.005	-0.009
1608.000 0 0 0 0 0.301	-0.005	-0.009
1609.000 0 0 0 0 0.301	-0.005	-0.009
1610.000 0 0 0 0 0.302	-0.005	-0.009
1611.000 0 0 0 0 0.301	-0.005	-0.009
1612.000 0 0 0 0 0.300	-0.005	-0.009
1613.000 0 0 0 0 0.300	-0.005	-0.009
1614.000 0 0 0 0 0.300	-0.005	-0.009
1615.000 0 0 0 0 0.300	-0.005	-0.009
1616.000 0 0 0 0 0.301	-0.005	-0.009
1617.000 0 0 0 0 0.300	-0.005	-0.009
1618.000 0 0 0 0 0.301	-0.005	-0.009
1619.000 0 0 0 0 0.300	-0.005	-0.009
1620.000 0 0 0 0 0.300	-0.005	-0.009
1621.000 0 0 0 0 0.300	-0.005	-0.009
1622.000 0 0 0 0 0.301	-0.005	-0.009
1623.000 0 0 0 0 0.302	-0.005	-0.009
1624.000 0 0 0 0 0.302	-0.005	-0.009
1625.000 0 0 0 0 0.301	-0.005	-0.009
1626.000 0 0 0 0 0.301	-0.005	-0.009
1627.000 0 0 0 0 0.300	-0.005	-0.009
1628.000 0 0 0 0 0.301	-0.005	-0.009
1629.000 0 0 0 0 0.301	-0.005	-0.009
1630.000 0 0 0 0 0.301	-0.005	-0.009
1631.000 0 0 0 0 0.301	-0.005	-0.009
1632.000 0 0 0 0 0.300	-0.005	-0.009
1633.000 0 0 0 0 0.300	-0.005	-0.009
1634.000 0 0 0 0 0.302	-0.005	-0.009
1635.000 0 0 0 0 0.299	-0.005	-0.009
1636.000 0 0 0 0 0.301	-0.005	-0.009
1637.000 0 0 0 0 0.300	-0.005	-0.009
1638.000 0 0 0 0 0.300	-0.005	-0.009
1639.000 0 0 0 0 0.300	-0.005	-0.009
1640.000 0 0 0 0 0.301	-0.005	-0.009
1641.000 0 0 0 0 0.301	-0.005	-0.009
1642.000 0 0 0 0 0.301	-0.005	-0.009
1643.000 0 0 0 0 0.301	-0.005	-0.009
1644.000 0 0 0 0 0.299	-0.005	-0.009
1645.000 0 0 0 0 0.300	-0.005	-0.009
1646.000 0 0 0 0 0.300	-0.005	-0.009
1647.000 0 0 0 0 0.301	-0.005	-0.009
1648.000 0 0 0 0 0.301	-0.005	-0.009
1649.000 0 0 0 0 0.300	-0.005	-0.009
1650.000 0 0 0 0 0.300	-0.005	-0.009
1651.000 0 0 0 0 0.300	-0.005	-0.009
1652.000 0 0 0 0 0.300	-0.005	-0.009
1653.000 0 0 0 0 0.301	-0.005	-0.009
1654.000 0 0 0 0 0.301	-0.005	-0.009
1655.000 0 0 0 0 0.301	-0.005	-0.009
1656.000 0 0 0 0 0.300	-0.005	-0.009
1657.000 0 0 0 0 0.299	-0.005	-0.009
1658.000 0 0 0 0 0.300	-0.005	-0.009
1659.000 0 0 0 0 0.301	-0.005	-0.009
1660.000 0 0 0 0 0.302	-0.005	-0.009
1661.000 0 0 0 0 0.301	-0.005	-0.009
1662.000 0 0 0 0 0.299	-0.005	-0.009
1663.000 0 0 0 0 0.301	-0.005	-0.009
1664.000 0 0 0 0 0.300	-0.005	-0.009
1665.000 0 0 0 0 0.300	-0.005	-0.009
1666.000 0 0 0 0 0.301	-0.005	-0.009
1667.000 0 0 0 0 0.301	-0.005	-0.009
1668.000 0 0 0 0 0.300	-0.005	-0.009
1669.000 0 0 0 0 0.300	-0.005	-0.009
1670.000 0 0 0 0 0.301	-0.005	-0.009
1671.000 0 0 0 0 0.301	-0.005	-0.009
1672.000 0 0 0 0 0.301	-0.005	-0.009
1673.000 0 0 0 0 0.301	-0.005	-0.009
1674.000 0 0 0 0 0.300	-0.005	-0.009
1675.000 0 0 0 0 0.300	-0.005	-0.009
1676.000 0 0 0 0 0.301	-0.005	-0.009
1677.000 0 0 0 0 0.301	-0.005	-0.009
1678.000 0 0 0 0 0.301	-0.005	-0.009
1679.000 0 0 0 0 0.301	-0.005	-0.009
1680.000 0 0 0 0 0.301	-0.005	-0.009
1681.000 0 0 0 0 0.300	-0.005	-0.009
1682.000 0 0 0 0 0.299	-0.005	-0.009
1683.000 0 0 0 0 0.301	-0.005	-0.009
1684.000 0 0 0 0 0.301	-0.005	-0.009
1685.000 0 0 0 0 0.300	-0.005	-0.009
1686.000 0 0 0 0 0.300	-0.005	-0.009
1687.000 0 0 0 0 0.300	-0.005	-0.009
1688.000 0 0 0 0 0.300	-0.005	-0.009
1689.000 0 0 0 0 0.301	-0.005	-0.009
1690.000 0 0 0 0 0.301	-0.005	-0.009
1691.000 0 0 0 0 0.301	-0.005	-0.009
1692.000 0 0 0 0 0.300	-0.005	-0.009
1693.000 0 0 0 0 0.301	-0.005	-0.009
1694.000 0 0 0 0 0.301	-0.005	-0.009
1695.000 0 0 0 0 0.300	-0.005	-0.009
1696.000 0 0 0 0 0.301	-0.005	-0.009
1697.000 0 0 0 0 0.300	-0.005	-0.009
1698.000 0 0 0 0 0.300	-0.005	-0.009
1699.000 0 0 0 0 0.300	-0.005	-0.009
1700.000 0 0 0 0 0.299	-0.005	-0.009
1701.000 0 0 0 0 0.301	-0.005	-0.009
1702.000 0 0 0 0 0.301	-0.005	-0.009
1703.000 0 0 0 0 0.301	-0.005	-0.009
1704.000 0 0 0 0 0.300	-0.005	-0.009
1705.000 0 0 0 0 0.301	-0.005	-0.009
1706.000 0 0 0 0 0.301	-0.005	-0.009
1707.000 0 0 0 0 0.301	-0.005	-0.009
1708.000 0 0 0 0 0.300	-0.005	-0.009
1709.000 0 0 0 0 0.301	-0.005	-0.009
1710.000 0 0 0 0 0.300	-0.005	-0.009
1711.000 0 0 0 0 0.299	-0.005	-0.009
1712.000 0 0 0 0 0.300	-0.005	-0.009
1713.000 0 0 0 0 0.302	-0.005	-0.009
1714.000 0 0 0 0 0.301	-0.005	-0.009
1715.000 0 0 0 0 0.300	-0.005	-0.009
1716.000 0 0 0 0 0.299	-0.005	-0.009
1717.000 0 0 0 0 0.300	-0.005	-0.009
1718.000 0 0 0 0 0.300	-0.005	-0.009
1719.000 0 0 0 0 0.301	-0.005	-0.009
1720.000 0 0 0 0 0.300	-0.005	-0.009
1721.000 0 0 0 0 0.301	-0.005	-0.009
1722.000 0 0 0 0 0.300	-0.005	-0.009
1723.000 0 0 0 0 0.300	-0.005	-0.009
1724.000 0 0 0 0 0.300	-0.005	-0.009
1725.000 0 0 0 0 0.300	-0.005	-0.009
1726.000 0 0 0 0 0.301	-0.005	-0.009
1727.000 0 0 0 0 0.300	-0.005	-0.009
1728.000 0 0 0 0 0.301	-0.005	-0.009
1729.000 0 0 0 0 0.299	-0.005	-0.009
1730.000 0 0 0 0 0.300	-0.005	-0.009
1731.000 0 0 0 0 0.300	-0.005	-0.009
1732.000 0 0 0 0 0.300	-0.005	-0.009
1733.000 0 0 0 0 0.300	-0.005	-0.009
1734.000 0 0 0 0 0.300	-0.005	-0.009
1735.000 0 0 0 0 0.300	-0.005	-0.009
1736.000 0 0 0 0 0.300	-0.005	-0.009
1737.000 0 0 0 0 0.300	-0.005	-0.009
1738.000 0 0 0 0 0.300	-0.005	-0.009
1739.000 0 0 0 0 0.300	-0.005	-0.009
1740.000 0 0 0 0 0.302	-0.005	-0.009
1741.000 0 0 0 0 0.300	-0.005	-0.009
1742.000 0 0 0 0 0.301	-0.005	-0.009
1743.000 0 0 0 0 0.300	-0.005	-0.009
1744.000 0 0 0 0 0.301	-0.005	-0.009
1745.000 0 0 0 0 0.300	-0.005	-0.009
1746.000 0 0 0 0 0.300	-0.005	-0.009
1747.000 0 0 0 0 0.301	-0.005	-0.009
1748.000 0 0 0 0 0.300	-0.005	-0.009
1749.000 0 0 0 0 0.301	-0.005	-0.009
1750.000 0 0 0 0 0.300	-0.005	-0.009
1751.000 0 0 0 0 0.300	-0.005	-0.009
1752.000 0 0 0 0 0.299	-0.005	-0.009
1753.000 0 0 0 0 0.301	-0.005	-0.009
1754.000 0 0 0 0 0.301	-0.005	-0.009
1755.000 0 0 0 0 0.301	-0.005	-0.009
1756.000 0 0 0 0 0.300	-0.005	-0.009
1757.000 0 0 0 0 0.300	-0.005	-0.009
1758.000 0 0 0 0 0.301	-0.005	-0.009
1759.000 0 0 0 0 0.300	-0.005	-0.009
1760.000 0 0 0 0 0.301	-0.005	-0.009
1761.000 0 0 0 0 0.300	-0.005	-0.009
1762.000 0 0 0 0 0.300	-0.005	-0.009
1763.000 0 0 0 0 0.299	-0.005	-0.009
1764.000 0 0 0 0 0.301	-0.005	-0.009
1765.000 0 0 0 0 0.301	-0.005	-0.009
1766.000 0 0 0 0 0.300	-0.005	-0.009
1767.000 0 0 0 0 0.300	-0.005	-0.009
1768.000 0 0 0 0 0.299	-0.005	-0.009
1769.000 0 0 0 0 0.301	-0.005	-0.009
1770.000 0 0 0 0 0.301	-0.005	-0.009
1771.000 0 0 0 0 0.301	-0.005	-0.009
1772.000 0 0 0 0 0.300	-0.005	-0.009
1773.000 0 0 0 0 0.300	-0.005	-0.009
1774.000 0 0 0 0 0.300	-0.005	-0.009
1775.000 0 0 0 0 0.300	-0.005	-0.009
1776.000 0 0 0 0 0.300	-0.005	-0.009
1777.000 0 0 0 0 0.301	-0.005	-0.009
1778.000 0 0 0 0 0.301	-0.005	-0.009
1779.000 0 0 0 0 0.301	-0.005	-0.009
1780.000 0 0 0 0 0.300	-0.005	-0.009
1781.000 0 0 0 0 0.300	-0.005	-0.009
1782.000 0 0 0 0 0.300	-0.005	-0.009
1783.000 0 0 0 0 0.301	-0.005	-0.009
1784.000 0 0 0 0 0.301	-0.005	-0.009
1785.000 0 0 0 0 0.300	-0.005	-0.009
1786.000 0 0 0 0 0.300	-0.005	-0.009
1787.000 0 0 0 0 0.300	-0.005	-0.009
1788.000 0 0 0 0 0.301	-0.005	-0.009
1789.000 0 0 0 0 0.300	-0.005	-0.009
1790.000 0 0 0 0 0.301	-0.005	-0.009
1791.000 0 0 0 0 0.301	-0.005	-0.009
1792.000 0 0 0 0 0.300	-0.005	-0.009
1793.000 0 0 0 0 0.299	-0.005	-0.009
1794.000 0 0 0 0 0.302	-0.005	-0.009
1795.000 0 0 0 0 0.300	-0.005	-0.009
1796.000 0 0 0 0 0.301	-0.005	-0.009
1797.000 0 0 0 0 0.300	-0.005	-0.009
1798.000 0 0 0 0 0.301	-0.005	-0.009
1799.000 0 0 0 0 0.301	-0.005	-0.009
1800.000 0 0 0 0 0.300	-0.005	-0.009
1801.000 0 0 0 0 0.302	-0.005	-0.009
1802.000 0 0 0 0 0.301	-0.005	-0.009
1803.000 0 0 0 0 0.300	-0.005	-0.009
1804.000 0 0 0 0 0.300	-0.005	-0.009
1805.000 0 0 0 0 0.300	-0.005	-0.009
1806.000 0 0 0 0 0.301	-0.005	-0.009
1807.000 0 0 0 0 0.301	-0.005	-0.009
1808.000 0 0 0 0 0.301	-0.005	-0.009
1809.000 0 0 0 0 0.300	-0.005	-0.009
1810.000 0 0 0 0 0.301	-0.005	-0.009
1811.000 0 0 0 0 0.300	-0.005	-0.009
1812.000 0 0 0 0 0.301	-0.005	-0.009
1813.000 0 0 0 0 0.300	-0.005	-0.009
1814.000 0 0 0 0 0.301	-0.005	-0.009
1815.000 0 0 0 0 0.300	-0.005	-0.009
1816.000 0 0 0 0 0.300	-0.005	-0.009
1817.000 0 0 0 0 0.300	-0.005	-0.009
1818.000 0 0 0 0 0.301	-0.005	-0.009
1819.000 0 0 0 0 0.302	-0.005	-0.009
1820.000 0 0 0 0 0.300	-0.005	-0.009
1821.000 0 0 0 0 0.301	-0.005	-0.009
1822.000 0 0 0 0 0.300	-0.005	-0.009
1823.000 0 0 0 0 0.300	-0.005	-0.009
1824.000 0 0 0 0 0.301	-0.005	-0.009
1825.000 0 0 0 0 0.300	-0.005	-0.009
1826.000 0 0 0 0 0.302	-0.005	-0.009
1827.000 0 0 0 0 0.300	-0.005	-0.009
1828.000 0 0 0 0 0.299	-0.005	-0.009
1829.000 0 0 0 0 0.299	-0.005	-0.009
1830.000 0 0 0 0 0.301	-0.005	-0.009
1831.000 0 0 0 0 0.301	-0.005	-0.009
1832.000 0 0 0 0 0.301	-0.005	-0.009
1833.000 0 0 0 0 0.300	-0.005	-0.009
1834.000 0 0 0 0 0.301	-0.005	-0.009
1835.000 0 0 0 0 0.299	-0.005	-0.009
1836.000 0 0 0 0 0.300	-0.005	-0.009
1837.000 0 0 0 0 0.301	-0.005	-0.009
1838.000 0 0 0 0 0.301	-0.005	-0.009
1839.000 0 0 0 0 0.300	-0.005	-0.009
1840.000 0 0 0 0 0.301	-0.005	-0.009
1841.000 0 0 0 0 0.300	-0.005	-0.009
1842.000 0 0 0 0 0.301	-0.005	-0.009
1843.000 0 0 0 0 0.301	-0.005	-0.009
1844.000 0 0 0 0 0.301	-0.005	-0.009
1845.000 0 0 0 0 0.300	-0.005	-0.009
1846.000 0 0 0 0 0.300	-0.005	-0.009
1847.000 0 0 0 0 0.301	-0.005	-0.009
1848.000 0 0 0 0 0.301	-0.005	-0.009
1849.000 0 0 0 0 0.300	-0.005	-0.009
1850.000 0 0 0 0 0.300	-0.005	-0.009
1851.000 0 0 0 0 0.301	-0.005	-0.009
1852.000 0 0 0 0 0.300	-0.005	-0.009
1853.000 0 0 0 0 0.300	-0.005	-0.009
1854.000 0 0 0 0 0.301	-0.005	-0.009
1855.000 0 0 0 0 0.300	-0.005	-0.009
1856.000 0 0 0 0 0.300	-0.005	-0.009
1857.000 0 0 0 0 0.300	-0.005	-0.009
1858.000 0 0 0 0 0.299	-0.005	-0.009
1859.000 0 0 0 0 0.300	-0.005	-0.009
1860.000 0 0 0 0 0.301	-0.005	-0.009
1861.000 0 0 0 0 0.300	-0.005	-0.009
1862.000 0 0 0 0 0.301	-0.005	-0.009
1863.000 0 0 0 0 0.300	-0.005	-0.009
1864.000 0 0 0 0 0.300	-0.005	-0.009
1865.000 0 0 0 0 0.300	-0.005	-0.009
1866.000 0 0 0 0 0.301	-0.005	-0.009
1867.000 0 0 0 0 0.300	-0.005	-0.009
1868.000 0 0 0 0 0.301	-0.005	-0.009
1869.000 0 0 0 0 0.300	-0.005	-0.009
1870.000 0 0 0 0 0.300	-0.005	-0.009
1871.000 0 0 0 0 0.299	-0.005	-0.009
1872.000 0 0 0 0 0.299	-0.005	-0.009
1873.000 0 0 0 0 0.301	-0.005	-0.009
1874.000 0 0 0 0 0.300	-0.005	-0.009
1875.000 0 0 0 0 0.300	-0.005	-0.009
1876.000 0 0 0 0 0.300	-0.005	-0.009
1877.000 0 0 0 0 0.301	-0.005	-0.009
1878.000 0 0 0 0 0.300	-0.005	-0.009
1879.000 0 0 0 0 0.300	-0.005	-0.009
1880.000 0 0 0 0 0.300	-0.005	-0.009
1881.000 0 0 0 0 0.299	-0.005	-0.009
1882.000 0 0 0 0 0.298	-0.005	-0.009
1883.000 0 0 0 0 0.300	-0.005	-0.009
1884.000 0 0 0 0 0.300	-0.005	-0.009
1885.000 0 0 0 0 0.301	-0.005	-0.009
1886.000 0 0 0 0 0.301	-0.005	-0.009
1887.000 0 0 0 0 0.301	-0.005	-0.009
1888.000 0 0 0 0 0.300	-0.005	-0.009
1889.000 0 0 0 0 0.300	-0.005	-0.009
1890.000 0 0 0 0 0.299	-0.005	-0.009
1891.000 0 0 0 0 0.299	-0.005	-0.009
1892.000 0 0 0 0 0.300	-0.005	-0.009
1893.000 0 0 0 0 0.299	-0.005	-0.009
1894.000 0 0 0 0 0.300	-0.005	-0.009
1895.000 0 0 0 0 0.300	-0.005	-0.009
1896.000 0 0 0 0 0.301	-0.005	-0.009
1897.000 0 0 0 0 0.301	-0.005	-0.009
1898.000 0 0 0 0 0.300	-0.005	-0.009
1899.000 0 0 0 0 0.300	-0.005	-0.009
1900.000 0 0 0 0 0.300	-0.005	-0.009
1901.000 0 0 0 0 0.301	-0.005	-0.009
1902.000 0 0 0 0 0.300	-0.005	-0.009
1903.000 0 0 0 0 0.301	-0.005	-0.009
1904.000 0 0 0 0 0.300	-0.005	-0.009
1905.000 0 0 0 0 0.301	-0.005	-0.009
1906.000 0 0 0 0 0.300	-0.005	-0.009
1907.000 0 0 0 0 0.299	-0.005	-0.009
1908.000 0 0 0 0 0.300	-0.005	-0.009
1909.000 0 0 0 0 0.301	-0.005	-0.009
1910.000 0 0 0 0 0.301	-0.005	-0.009
1911.000 0 0 0 0 0.300	-0.005	-0.009
1912.000 0 0 0 0 0.299	-0.005	-0.009
1913.000 0 0 0 0 0.299	-0.005	-0.009
1914.000 0 0 0 0 0.301	-0.005	-0.009
1915.000 0 0 0 0 0.300	-0.005	-0.009
1916.000 0 0 0 0 0.301	-0.005	-0.009
1917.000 0 0 0 0 0.300	-0.005	-0.009
1918.000 0 0 0 0 0.300	-0.005	-0.009
1919.000 0 0 0 0 0.300	-0.005	-0.009
1920.000 0 0 0 0 0.300	-0.005	-0.009
1921.000 0 0 0 0 0.301	-0.005	-0.009
1922.000 0 0 0 0 0.300	-0.005	-0.009
1923.000 0 0 0 0 0.300	-0.005	-0.009
1924.000 0 0 0 0 0.300	-0.005	-0.009
1925.000 0 0 0 0 0.300	-0.005	-0.009
1926.000 0 0 0 0 0.301	-0.005	-0.009
1927.000 0 0 0 0 0.300	-0.005	-0.009
1928.000 0 0 0 0 0.300	-0.005	-0.009
1929.000 0 0 0 0 0.299	-0.005	-0.009
1930.000 0 0 0 0 0.300	-0.005	-0.009
1931.000 0 0 0 0 0.299	-0.005	-0.009
1932.000 0 0 0 0 0.300	-0.005	-0.009
1933.000 0 0 0 0 0.300	-0.005	-0.009
1934.000 0 0 0 0 0.300	-0.005	-0.009
1935.000 0 0 0 0 0.299	-0.005	-0.009
1936.000 0 0 0 0 0.299	-0.005	-0.009
1937.000 0 0 0 0 0.300	-0.005	-0.009
1938.000 0 0 0 0 0.300	-0.005	-0.009
1939.000 0 0 0 0 0.300	-0.005	-0.009
1940.000 0 0 0 0 0.300	-0.005	-0.009
1941.000 0 0 0 0 0.300	-0.005	-0.009
1942.000 0 0 0 0 0.299	-0.005	-0.009
1943.000 0 0 0 0 0.300	-0.005	-0.009
1944.000 0 0 0 0 0.300	-0.005	-0.009
1945.000 0 0 0 0 0.301	-0.005	-0.009
1946.000 0 0 0 0 0.300	-0.005	-0.009
1947.000 0 0 0 0 0.300	-0.005	-0.009
1948.000 0 0 0 0 0.299	-0.005	-0.009
1949.000 0 0 0 0 0.299	-0.005	-0.009
1950.000 0 0 0 0 0.300	-0.005	-0.009
1951.000 0 0 0 0 0.300	-0.005	-0.009
1952.000 0 0 0 0 0.300	-0.005	-0.009
1953.000 0 0 0 0 0.299	-0.005	-0.009
1954.000 0 0 0 0 0.300	-0.005	-0.009
1955.000 0 0 0 0 0.300	-0.005	-0.009
1956.000 0 0 0 0 0.300	-0.005	-0.009
1957.000 0 0 0 0 0.300	-0.005	-0.009
1958.000 0 0 0 0 0.300	-0.005	-0.009
1959.000 0 0 0 0 0.300	-0.005	-0.009
1960.000 0 0 0 0 0.300	-0.005	-0.009
1961.000 0 0 0 0 0.299	-0.005	-0.009
1962.000 0 0 0 0 0.302	-0.005	-0.009
1963.000 0 0 0 0 0.300	-0.005	-0.009
1964.000 0 0 0 0 0.299	-0.005	-0.009
1965.000 0 0 0 0 0.299	-0.005	-0.009
1966.000 0 0 0 0 0.300	-0.005	-0.009
1967.000 0 0 0 0 0.301	-0.005	-0.009
1968.000 0 0 0 0 0.300	-0.005	-0.009
1969.000 0 0 0 0 0.300	-0.005	-0.009
1970.000 0 0 0 0 0.300	-0.005	-0.009
1971.000 0 0 0 0 0.299	-0.005	-0.009
1972.000 0 0 0 0 0.300	-0.005	-0.009
1973.000 0 0 0 0 0.300	-0.005	-0.009
1974.000 0 0 0 0 0.300	-0.005	-0.009
1975.000 0 0 0 0 0.301	-0.005	-0.009
1976.000 0 0 0 0 0.300	-0.005	-0.009
1977.000 0 0 0 0 0.299	-0.005	-0.009
1978.000 0 0 0 0 0.300	-0.005	-0.009
1979.000 0 0 0 0 0.299	-0.005	-0.009
1980.000 0 0 0 0 0.300	-0.005	-0.009
1981.000 0 0 0 0 0.300	-0.005	-0.009
1982.000 0 0 0 0 0.300	-0.005	-0.009
1983.000 0 0 0 0 0.299	-0.005	-0.009
1984.000 0 0 0 0 0.299	-0.005	-0.009
1985.000 0 0 0 0 0.299	-0.005	-0.009
1986.000 0 0 0 0 0.299	-0.005	-0.009
1987.000 0 0 0 0 0.300	-0.005	-0.009
1988.000 0 0 0 0 0.300	-0.005	-0.009
1989.000 0 0 0 0 0.299	-0.005	-0.009
1990.000 0 0 0 0 0.298	-0.005	-0.009
1991.000 0 0 0 0 0.298	-0.005	-0.009
1992.000 0 0 0 0 0.300	-0.005	-0.009
1993.000 0 0 0 0 0.300	-0.005	-0.009
1994.000 0 0 0 0 0.301	-0.005	-0.009
1995.000 0 0 0 0 0.299	-0.005	-0.009
1996.000 0 0 0 0 0.298	-0.005	-0.009
1997.000 0 0 0 0 0.299	-0.005	-0.009
1998.000 0 0 0 0 0.300	-0.005	-0.009
1999.000 0 0 0 0 0.299	-0.005	-0.009
2000.000 0 0 0 0 0.300	-0.005	-0.009
2001.000 0 0 0 0 0.299	-0.005	-0.009
2002.000 0 0 0 0 0.297	-0.005	-0.009
2003.000 0 0 0 0 0.298	-0.005	-0.009
2004.000 0 0 0 0 0.299	-0.005	-0.009
2005.000 0 0 0 0 0.299	-0.005	-0.009
2006.000 0 0 0 0 0.299	-0.005	-0.009
2007.000 0 0 0 0 0.299	-0.005	-0.009
2008.000 0 0 0 0 0.299	-0.005	-0.009
2009.000 0 0 0 0 0.298	-0.005	-0.009
2010.000 0 0 0 0 0.298	-0.005	-0.009
2011.000 0 0 0 0 0.299	-0.005	-0.009
2012.000 0 0 0 0 0.298	-0.005	-0.009
2013.000 0 0 0 0 0.298	-0.005	-0.009
2014.000 0 0 0 0 0.298	-0.005	-0.009
2015.000 0 0 0 0 0.298	-0.005	-0.009
2016.000 0 0 0 0 0.299	-0.005	-0.009
2017.000 0 0 0 0 0.299	-0.005	-0.009
2018.000 0 0 0 0 0.298	-0.005	-0.009
2019.000 0 0 0 0 0.298	-0.005	-0.009
2020.000 0 0 0 0 0.297	-0.005	-0.009
2021.000 0 0 0 0 0.298	-0.005	-0.009
2022.000 0 0 0 0 0.298	-0.005	-0.009
2023.000 0 0 0 0 0.298	-0.005	-0.009
2024.000 0 0 0 0 0.298	-0.005	-0.009
2025.000 0 0 0 0 0.298	-0.005	-0.009
2026.000 0 0 0 0 0.299	-0.005	-0.009
2027.000 0 0 0 0 0.298	-0.005	-0.009
2028.000 0 0 0 0 0.299	-0.005	-0.009
2029.000 0 0 0 0 0.299	-0.005	-0.009
2030.000 0 0 0 0 0.299	-0.005	-0.009
2031.000 0 0 0 0 0.297	-0.005	-0.009
2032.000 0 0 0 0 0.298	-0.005	-0.009
2033.000 0 0 0 0 0.297	-0.005	-0.009
2034.000 0 0 0 0 0.298	-0.005	-0.009
2035.000 0 0 0 0 0.299	-0.005	-0.009
2036.000 0 0 0 0 0.298	-0.005	-0.009
2037.000 0 0 0 0 0.298	-0.005	-0.009
2038.000 0 0 0 0 0.298	-0.005	-0.009
2039.000 0 0 0 0 0.297	-0.005	-0.009
2040.000 0 0 0 0 0.298	-0.005	-0.009
2041.000 0 0 0 0 0.300	-0.005	-0.009
2042.000 0 0 0 0 0.299	-0.005	-0.009
2043.000 0 0 0 0 0.298	-0.005	-0.009
2044.000 0 0 0 0 0.298	-0.005	-0.009
2045.000 0 0 0 0 0.298	-0.005	-0.009
2046.000 0 0 0 0 0.299	-0.005	-0.009
2047.000 0 0 0 0 0.299	-0.005	-0.009
2048.000 0 0 0 0 0.300	-0.005	-0.009
2049.000 0 0 0 0 0.299	-0.005	-0.009
2050.000 0 0 0 0 0.299	-0.005	-0.009
2051.000 0 0 0 0 0.299	-0.005	-0.009
2052.000 0 0 0 0 0.298	-0.005	-0.009
2053.000 0 0 0 0 0.297	-0.005	-0.009
2054.000 0 0 0 0 0.298	-0.005	-0.009
2055.000 0 0 0 0 0.298	-0.005	-0.009
2056.000 0 0 0 0 0.298	-0.005	-0.009
2057.000 0 0 0 0 0.298	-0.005	-0.009
2058.000 0 0 0 0 0.300	-0.005	-0.009
2059.000 0 0 0 0 0.299	-0.005	-0.009
2060.000 0 0 0 0 0.298	-0.005	-0.009
2061.000 0 0 0 0 0.298	-0.005	-0.009
2062.000 0 0 0 0 0.299	-0.005	-0.009
2063.000 0 0 0 0 0.299	-0.005	-0.009
2064.000 0 0 0 0 0.300	-0.005	-0.009
2065.000 0 0 0 0 0.299	-0.005	-0.009
2066.000 0 0 0 0 0.298	-0.005	-0.009
2067.000 0 0 0 0 0.298	-0.005	-0.009
2068.000 0 0 0 0 0.298	-0.005	-0.009
2069.000 0 0 0 0 0.298	-0.005	-0.009
2070.000 0 0 0 0 0.299	-0.005	-0.009
2071.000 0 0 0 0 0.299	-0.005	-0.009
2072.000 0 0 0 0 0.298	-0.005	-0.009
2073.000 0 0 0 0 0.298	-0.005	-0.009
2074.000 0 0 0 0 0.300	-0.005	-0.009
2075.000 0 0 0 0 0.300	-0.005	-0.009
2076.000 0 0 0 0 0.299	-0.005	-0.009
2077.000 0 0 0 0 0.300	-0.005	-0.009
2078.000 0 0 0 0 0.299	-0.005	-0.009
2079.000 0 0 0 0 0.299	-0.005	-0.009
2080.000 0 0 0 0 0.299	-0.005	-0.009
2081.000 0 0 0 0 0.300	-0.005	-0.009
2082.000 0 0 0 0 0.300	-0.005	-0.009
2083.000 0 0 0 0 0.299	-0.005	-0.009
2084.000 0 0 0 0 0.299	-0.005	-0.009
2085.000 0 0 0 0 0.299	-0.005	-0.009
2086.000 0 0 0 0 0.299	-0.005	-0.009
2087.000 0 0 0 0 0.299	-0.005	-0.009
2088.000 0 0 0 0 0.300	-0.005	-0.009
2089.000 0 0 0 0 0.300	-0.005	-0.009
2090.000 0 0 0 0 0.299	-0.005	-0.009
2091.000 0 0 0 0 0.298	-0.005	-0.009
2092.000 0 0 0 0 0.298	-0.005	-0.009
2093.000 0 0 0 0 0.300	-0.005	-0.009
2094.000 0 0 0 0 0.300	-0.005	-0.009
2095.000 0 0 0 0 0.299	-0.005	-0.009
2096.000 0 0 0 0 0.299	-0.005	-0.009
2097.000 0 0 0 0 0.299	-0.005	-0.009
2098.000 0 0 0 0 0.299	-0.005	-0.009
2099.000 0 0 0 0 0.300	-0.005	-0.009
2100.000 0 0 0 0 0.299	-0.005	-0.009
2101.000 0 0 0 0 0.300	-0.005	-0.009
2102.000 0 0 0 0 0.300	-0.005	-0.009
