Bout,Bout_sdev,File,ID,frac,mu,mu_err,mu_err_geom,mu_err_pp
338.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.972928597222745,0.0019853484933505133,0.00197304891912933,0.00022065040850117348
339.29998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9753325756447542,0.0019909580124088896,0.001978734078577986,0.00022028448299706523
339.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9747217914173418,0.001989503616556128,0.0019772893828809966,0.00022011664325079935
340.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9739090622580069,0.001987568622980711,0.0019753672929015845,0.00021989335868121505
340.29998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9733007180470064,0.001986120444826062,0.0019739287705519814,0.00021972626184236165
340.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.969487797504494,0.0019771609691538444,0.001964916464284969,0.00021970158471714242
341.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9718851068723122,0.0019827512237057723,0.001970582009125718,0.0002193375490352389
341.29998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9680804724138141,0.0019738137950382783,0.0019615917918515205,0.00021931379259898794
341.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9704749857965234,0.001979396009967201,0.001967249155080515,0.0002189505106389907
342.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9666785354558656,0.0019704803694588296,0.001958280768934039,0.0002189276511674888
342.29998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9660794000448452,0.001969056072539246,0.0019568660421561026,0.00021876267931251862
342.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9652829876096012,0.001967163027406854,0.001954985749312291,0.00021854312247782996
343.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9646851899157047,0.0019657423414118714,0.001953574572017184,0.00021837890096642094
343.29998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.964089351250145,0.0019643264457381827,0.0019521681860679915,0.00021821493700113434
343.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9632973188868292,0.001962444560632376,0.0019502989729242443,0.00021799671962264913
344.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9627028002294726,0.0019610322288847377,0.0019488960899082888,0.00021783349940912697
344.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9619129025453454,0.0019591559716572973,0.0019470324288940286,0.00021761627263481223
344.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9613225388805857,0.0019577538307991847,0.0019456397341319912,0.00021745364327984337
345.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.957560552632011,0.0019489362090247969,0.0019367688948339855,0.00021743641565176978
345.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9599456903691612,0.001954484513495671,0.0019423923234219184,0.00021707550623230527
345.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.959358552631252,0.0019530905853985927,0.0019410077823569189,0.00021691386217227842
346.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.958575006673491,0.0019512307000694304,0.001939160340478096,0.00021669891280372101
346.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9579892061365431,0.0019498403648126512,0.0019377793313489207,0.00021653801340564346
346.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.954248356866802,0.0019410783108851275,0.0019289642051446001,0.0002165227569091073
347.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9566259766993181,0.0019466055210378254,0.0019345661819231853,0.0002161636932838016
347.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9528920900622975,0.0019378622546712332,0.0019257698668673402,0.00021614934176448833
347.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9523137322137751,0.0019364910399170794,0.001924407958950549,0.0002159897108820582
348.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9515428296231245,0.001934663621984967,0.001922592896775873,0.00021577739339177635
348.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9509648033007572,0.0019332936379298476,0.001921232140095128,0.00021561853891889575
348.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9501968180905307,0.001931473634510779,0.0019194244388739386,0.00021540711284389954
349.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9496228318856432,0.0019301135295121774,0.0019180735602914699,0.00021524881908331232
349.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9490479192605905,0.001928751457617913,0.0019167206586814846,0.00021509091530522596
349.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9482840700031507,0.001926941962082394,0.0019149233894276156,0.00021488075264434168
350.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.947713174238248,0.0019255897072884374,0.001913580304262036,0.00021472340337183485
350.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.946951243769963,0.0019237852830781923,0.0019117880346002669,0.0002145141630463795
350.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9463815998618421,0.001922436395051625,0.0019104482568497827,0.00021435753058550092
351.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9426902259460839,0.0019138116443413705,0.0019017700679109103,0.00021434929161243192
351.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9450559159674907,0.0019192978513167174,0.0019073309063841607,0.00021399312049863865
351.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.941371265795878,0.0019106912178307451,0.0018986708588925344,0.00021398574599216117
352.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.94080881769296,0.0019093607734638502,0.0018973495080419952,0.00021383032426498962
352.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9400590789495542,0.0019075875876444837,0.0018955883945374903,0.0002136236012946168
352.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9394968895746179,0.001906258183745733,0.001894268006155554,0.00021346892971353386
353.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9387508383548817,0.0019044941615302222,0.0018925160247658234,0.00021326300032417658
353.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9381916884623895,0.0019031722674792524,0.0018912031268372826,0.0002131089222510516
353.79998779296875,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.934528240614076,0.0018946280855916002,0.0018826049908887287,0.00021310568034039375
354.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9368903944752178,0.0019000964517892466,0.0018881482394916937,0.00021275044490318354
354.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.936334208905602,0.0018987820712100362,0.0018868428004395865,0.0002125972727434982
354.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9355930402099564,0.0018970308071418786,0.0018851034143417737,0.00021239350386100322
355.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.935039802814839,0.001895723710528802,0.0018838052413036514,0.00021224089968236714
355.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9313953791036806,0.0018872295877375924,0.0018752572930387087,0.0002122394914650357
355.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9337492977881945,0.0018926754187273394,0.0018807776430722312,0.00021188604950390718
356.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9301131437979036,0.0018842028945851425,0.0018722513583249035,0.00021188534449929154
356.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9295650940842664,0.0018829094802048578,0.001870966813080817,0.00021173401945728573
356.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.928835688490268,0.0018811882899574283,0.0018692574237255404,0.0002115326597003617
357.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.92828959930872,0.0018798998462097763,0.001867977812685362,0.00021138193653846274
357.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9275628740529402,0.0018781854376737621,0.0018662751554315486,0.00021118139716540057
357.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9270188446793657,0.0018769021954417708,0.0018650007079238362,0.0002110313026489891
358.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9234031253579353,0.001868489956654931,0.001856534164734703,0.0002110346258156812
358.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9257526919693795,0.0018739161940613475,0.0018620351673104669,0.0002106820781757384
358.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9252115055211194,0.001872640141695328,0.0018607678571066738,0.00021053285313065836
359.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9216061182005875,0.0018642552070411225,0.0018523286831667568,0.00021053723304358273
359.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.923951959019815,0.0018696708445601774,0.001857818898653343,0.00021018564842740115
359.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9203538182288804,0.0018613050395840957,0.001849398899043447,0.00021019077667214141
360.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.922696126331384,0.0018667111195626736,0.001854879407594196,0.0002098399084586496
360.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.919106022206938,0.0018583662586718862,0.0018464804175267696,0.00020984570298271596
360.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9185726724045735,0.0018571103618957958,0.0018452331941551346,0.00020969824855914595
361.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9178628124814265,0.0018554390507557676,0.0018435734238430306,0.00020950203332939139
361.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9173313427869627,0.0018541879103694846,0.0018423309217868503,0.0002093551565841415
362.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.916624054407509,0.0018525230913767827,0.0018406775958361614,0.00020915972908521323
362.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.916094561759622,0.001851276932419167,0.001839440038607047,0.0002090134562094681
362.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.912524162123434,0.0018429903009736731,0.0018310987300143077,0.00020902318154458353
363.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.914862195533843,0.0018483771058047508,0.0018365602246614796,0.00020867310908337668
363.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.911298870493311,0.001840109120799604,0.001828237607754114,0.000208683554798661
363.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9107750515957396,0.0018388776304928858,0.00182701468916157,0.00020853840297408555
364.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9100779365192244,0.0018372389373592939,0.001825387400611264,0.00020834526785785178
364.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9095560534925102,0.0018360123183151834,0.0018241693172188918,0.00020820070874580723
364.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9090349209837318,0.0018347876000096872,0.0018229531204184927,0.00020805638155506828
365.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.908341377206313,0.0018331579084531586,0.0018213347667175308,0.00020786434246969002
365.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9078221649055975,0.0018319380201979342,0.0018201233642283258,0.00020772060282236882
365.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.907131972548952,0.0018303165906641832,0.001818513246363713,0.00020752926266015813
366.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9066136952063817,0.0018290992493724479,0.001817304336883091,0.00020738614032948642
366.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9030803744843439,0.0018209162574309064,0.0018090662449123216,0.00020740139366699366
366.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9054104595170305,0.001826273471505529,0.0018144982412675822,0.00020705295255491358
367.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9018830625610186,0.0018181063763281354,0.0018062760734481923,0.00020706893087473163
367.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.904209727213055,0.0018234543705239793,0.0018116987031621624,0.00020672118987549612
367.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.9006909277939301,0.0018153093328987938,0.0018034986790677625,0.00020673772928592432
368.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.900180029212721,0.0018141109084914776,0.0018023086230367015,0.00020659626239436969
368.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.899501244262707,0.0018125188291228263,0.0018007277050621953,0.00020640794109292638
368.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8989939350528862,0.001811329061876723,0.0017995463119698447,0.00020626691803325953
369.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8983175526238045,0.0018097430251739575,0.0017979713915457758,0.0002060793350841711
369.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8978102619845514,0.0018085536759159964,0.0017967903430640437,0.00020593897576966707
369.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8943109466083103,0.00180046579716425,0.0017886469384846384,0.0002059592586115727
370.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8966325428283328,0.001805792889761418,0.0017940489352554247,0.0002056122044572491
370.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8961278044131773,0.0018046099573870295,0.0017928742558870985,0.00020547262804981783
370.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8926380276025854,0.0017965471577411618,0.0017847559977591217,0.00020549384042031245
371.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.894956009720956,0.001801864062893856,0.0017901476286492828,0.00020514767556495194
371.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8914711038541527,0.0017938146426640282,0.0017820427573154206,0.00020516964525857262
371.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.893786565208875,0.001799124443333096,0.0017874271597002344,0.00020482409859334222
372.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8932878853270785,0.0017979563660683105,0.0017862672946324064,0.00020468572596101772
372.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8898124198954063,0.0017899317546313878,0.0017781872993289046,0.0002047086093528427
372.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8921242888258185,0.0017952314376587137,0.0017835614074838268,0.00020436394127263034
373.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8886571597259514,0.0017872281541429797,0.0017755028266760449,0.00020438734654253178
373.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8881620181032441,0.0017860696569836714,0.0017743524755563518,0.00020425012138262108
373.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8875041716272345,0.001784530623892032,0.00177282430842952,0.00020406743750505564
374.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8870125141821712,0.001783380501428414,0.0017716823392985692,0.00020393062911836155
374.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.886356957341786,0.001781847212586651,0.0017701598732742367,0.00020374864920425116
374.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8858652542064036,0.0017806973425880082,0.0017690180846662066,0.00020361248002983564
375.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8824168181900065,0.0017727489953341478,0.0017610138967116898,0.00020363952476506206
375.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8847237323039192,0.001778028208790275,0.0017663678198101647,0.00020329544115164046
375.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8812799913481133,0.0017700927515351928,0.001758376529538528,0.00020332321413324463
376.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8835852664216022,0.0017753669248625156,0.00176372531094339,0.00020297966753698803
376.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8830985873607526,0.0017742294656307635,0.0017625958750177445,0.00020284471420980283
376.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8796640149276733,0.0017663180579199605,0.0017546287021157343,0.00020287335814688648
377.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.881965739671207,0.0017715822649152055,0.001759967343774446,0.0002025306648624105
377.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.878538449902468,0.0017636896624823421,0.0017520190430986681,0.0002025598631681659
377.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8751138980970279,0.0017558100875858288,0.0017440831045925885,0.0002025911842673179
378.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.877415863904089,0.0017610689136840542,0.0017494169377306888,0.00020224761240942535
378.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.876935965607788,0.0017599487603994878,0.0017483047516583198,0.00020211416219709772
378.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8762971841176268,0.0017584579363093108,0.0017468245299984482,0.0002019365622290852
379.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8758188837745282,0.0017573417912472833,0.0017457163218168972,0.000201803605037904
379.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8724096649333124,0.001749502385085094,0.001737820668655074,0.00020183636692544773
379.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.874705677732045,0.0017547445139663043,0.0017431375106937155,0.00020149423839742705
380.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8713026775838637,0.0017469214074458071,0.0017352582058875149,0.0002015275730327817
380.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8708294401313457,0.0017458182343810713,0.0017341629452497845,0.00020139559781691814
380.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8701995177891182,0.0017443499921170147,0.0017327052326531359,0.0002012199585902734
381.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8697278457163315,0.0017432507405842818,0.0017316138636380668,0.00020108846760591198
381.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8691000687531962,0.001741787861044215,0.0017301614729385204,0.00020091348994079694
381.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8686300492329597,0.0017406927317276722,0.0017290741948111886,0.00020078250702585028
382.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8652456186252766,0.0017329237731644883,0.001721248502155452,0.0002008193153714547
382.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8675359345717562,0.0017381439315152893,0.0017265436645003927,0.0002004776826406926
382.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.864156815969103,0.0017303891421266942,0.0017187321688235762,0.00020051512422000192
383.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8664455768961241,0.0017356045093424428,0.0017240224409325626,0.00020017401432441314
383.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8659793706203245,0.0017345189147204188,0.001722944624913623,0.0002000442076246012
383.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.862608998900211,0.0017267869953840784,0.0017151560683558347,0.0002000824545274487
384.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8648942771452108,0.0017319926402058058,0.0017204364490189105,0.00019974216033246544
384.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8615299496514481,0.0017242765340386094,0.0017126637546852836,0.00019978095310491155
384.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8610686407548698,0.0017232034640026145,0.0017115984404576018,0.00019965208983057338
385.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8604545824859409,0.001721775251953952,0.0017101805499349797,0.00019948058769009554
385.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.859994778674055,0.0017207059445188677,0.001709118969414273,0.0001993521905845591
385.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.85953568416709,0.001719638398370009,0.0017080591367275944,0.00019922401107786737
386.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8589245705490023,0.0017182175309812008,0.001706648534569418,0.00019905341801433913
386.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8584669694561164,0.0017171537169828515,0.0017055924053858596,0.00019892570079831478
387.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8578579037048368,0.001715737955952251,0.0017041868704614088,0.00019875573964582094
387.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8574018808674604,0.0017146780690178234,0.0017031346383048803,0.00019862850796599152
387.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8540640698320066,0.0017070367474271277,0.0016954362567337278,0.00019867147862567624
388.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8563403063749646,0.0017122111886946818,0.001700685571666993,0.000198332400315653
388.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8530076092552576,0.0017045834873333403,0.0016930008383498124,0.00019837597293100785
388.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.855283150887165,0.0017097551384665385,0.0016982472871460337,0.0001980373328791039
389.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8519554995351684,0.00170214088795754,0.0016905760336781517,0.00019808149032640878
389.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.851505693420193,0.0017010967893465532,0.0016895395403167019,0.0001979556223793099
389.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8509077640115,0.0016997089969390206,0.0016881618899034477,0.0001977880374367243
390.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8504585751461318,0.0016986666172724544,0.0016871270669943036,0.00019766268350662893
390.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8471424920356907,0.001691088058780048,0.001679490908734343,0.00019770966093532694
390.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8494158026544467,0.001696247079531699,0.0016847251810727744,0.00019737076551284267
391.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8461055637253745,0.0016886837502782912,0.0016771043014245856,0.00019741826307894352
391.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8483747801390011,0.0016938322522775662,0.0016823278990553657,0.00019708003175271743
391.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8450711887858453,0.0016862859729941879,0.0016747241389591398,0.00019712798153616497
392.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8446289561351106,0.001685261012278271,0.0016737067067911404,0.0001970039064271015
392.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8443344517350981,0.0016845784991056777,0.0016730292064423898,0.00019692128894531656
392.3999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8440393979582086,0.001683894794361653,0.0016723504884656579,0.00019683882291598285
392.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8437463195918202,0.0016832156442227254,0.0016716763603586671,0.00019675632435610133
392.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8434518200174252,0.0016825333170122627,0.0016709990092284444,0.00019667402984086183
393.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8431592935990662,0.001681855538471421,0.0016703262420216278,0.00019659170252302123
393.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8401594880066083,0.0016750221704010817,0.0016634297646686274,0.00019672490780179742
393.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.83986690694755,0.001674344805944845,0.0016627573849266415,0.00019664284392369332
393.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8395762964406517,0.001673671979550799,0.0016620895789312548,0.00019656074567831296
393.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8421346163350947,0.0016794818650448181,0.0016679699958941814,0.0001963044263667651
393.7999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8391387619348074,0.0016726591662713525,0.0016610842352010788,0.0001964379038730148
394.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8388488332039816,0.0016719880325523045,0.0016604181085643878,0.00019635601785936355
394.1000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8358542741396515,0.0016651742644033546,0.0016535405802362306,0.0001964914256228069
394.2999877929688,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8384123216740684,0.0016709777592128208,0.0016594152848853792,0.0001962334937585216
394.5,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.838123072164061,0.0016703083115371697,0.0016587508310306873,0.00019615181912272593
394.6000061035156,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8379781148135788,0.0016699728525272322,0.001658417856902666,0.00019611104018976057
394.70001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8349876248911539,0.0016631697616466654,0.0016515510648353092,0.0001962466211102301
394.8999938964844,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.837543693463867,0.0016689675867570665,0.0016574200371080568,0.000195988842127387
395.0,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8345552329710209,0.0016621698203205595,0.0016505585989285611,0.00019612450914525265
395.20001220703125,0.005,DataFile_2016-12-08_21-06-35.csv,fm699,0.699,1.8371098366343162,0.0016679637294904326,0.0016564236147278938,0.00019586682074157298
